capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
783.44,78.34,40.52,3.75013,2020-07-11T10:34:30,38070,30mA,15C,0.22766415500538215,0.650918103448276,0.771741765480896,0.7717116357504217,0.0007874150837862755
782.07,78.21,40.52,3.75013,2020-07-11T10:38:30,38310,30mA,15C,0.22909939002511662,0.650918103448276,0.7702977602108038,0.7703414839797639,0.0007874150837862755
781.39,78.14,40.52,3.75013,2020-07-11T10:40:30,38430,30mA,15C,0.22981700753498385,0.650918103448276,0.7695810276679842,0.7696037099494097,0.0007874150837862755
780.71,78.07,40.52,3.75013,2020-07-11T10:42:30,38550,30mA,15C,0.2305346250448511,0.650918103448276,0.7688642951251647,0.7688659359190556,0.0007874150837862755
780.54,78.05,40.52,3.75013,2020-07-11T10:43:00,38580,30mA,15C,0.23071402942231792,0.650918103448276,0.7686851119894598,0.7686551433389545,0.0007874150837862755
780.03,78.0,40.52,3.75013,2020-07-11T10:44:30,38670,30mA,15C,0.23125224255471835,0.650918103448276,0.7681475625823452,0.7681281618887015,0.0007874150837862755
779.86,77.98,40.52,3.75013,2020-07-11T10:45:00,38700,30mA,15C,0.23143164693218515,0.650918103448276,0.7679683794466403,0.7679173693086004,0.0007874150837862755
779.51,77.95,40.52,3.75013,2020-07-11T10:46:00,38760,30mA,15C,0.23179045568711876,0.650918103448276,0.7675994729907774,0.7676011804384486,0.0007874150837862755
674.73,67.47,40.52,3.65013,2020-07-11T15:53:00,57180,30mA,15C,0.34194474345174025,0.607814655172414,0.6571594202898551,0.65714586846543,0.0007874150837862755
672.69,67.27,40.52,3.65013,2020-07-11T15:59:00,57540,30mA,15C,0.34409759598134193,0.607814655172414,0.6550092226613966,0.6550379426644182,0.0007874150837862755
672.51,67.25,40.52,3.65013,2020-07-11T15:59:30,57570,30mA,15C,0.34427700035880876,0.607814655172414,0.6548194993412385,0.654827150084317,0.0007874150837862755
672.17,67.21,40.52,3.65013,2020-07-11T16:00:30,57630,30mA,15C,0.34463580911374236,0.607814655172414,0.6544611330698287,0.6544055649241146,0.0007874150837862755
670.81,67.08,40.52,3.65013,2020-07-11T16:04:30,57870,30mA,15C,0.34607104413347684,0.607814655172414,0.6530276679841897,0.6530354131534569,0.0007874150837862755
783.44,78.34,40.52,4.1,2020-07-21T10:34:30,38070,50mA,15C,0.22766415500538215,0.8017241379310345,0.771741765480896,0.7717116357504217,0.0007874150837862755
782.07,78.21,40.52,4.1,2020-07-21T10:38:30,38310,50mA,15C,0.22909939002511662,0.8017241379310345,0.7702977602108038,0.7703414839797639,0.0007874150837862755
781.39,78.14,40.52,4.1,2020-07-21T10:40:30,38430,50mA,15C,0.22981700753498385,0.8017241379310345,0.7695810276679842,0.7696037099494097,0.0007874150837862755
780.71,78.07,40.52,4.1,2020-07-21T10:42:30,38550,50mA,15C,0.2305346250448511,0.8017241379310345,0.7688642951251647,0.7688659359190556,0.0007874150837862755
780.54,78.05,40.52,4.1,2020-07-21T10:43:00,38580,50mA,15C,0.23071402942231792,0.8017241379310345,0.7686851119894598,0.7686551433389545,0.0007874150837862755
780.03,78.0,40.52,4.1,2020-07-21T10:44:30,38670,50mA,15C,0.23125224255471835,0.8017241379310345,0.7681475625823452,0.7681281618887015,0.0007874150837862755
779.86,77.98,40.52,4.1,2020-07-21T10:45:00,38700,50mA,15C,0.23143164693218515,0.8017241379310345,0.7679683794466403,0.7679173693086004,0.0007874150837862755
779.51,77.95,40.52,4.1,2020-07-21T10:46:00,38760,50mA,15C,0.23179045568711876,0.8017241379310345,0.7675994729907774,0.7676011804384486,0.0007874150837862755
674.73,67.47,40.52,4.0,2020-07-21T15:53:00,57180,50mA,15C,0.34194474345174025,0.7586206896551726,0.6571594202898551,0.65714586846543,0.0007874150837862755
672.69,67.27,40.52,4.0,2020-07-21T15:59:00,57540,50mA,15C,0.34409759598134193,0.7586206896551726,0.6550092226613966,0.6550379426644182,0.0007874150837862755
672.51,67.25,40.52,4.0,2020-07-21T15:59:30,57570,50mA,15C,0.34427700035880876,0.7586206896551726,0.6548194993412385,0.654827150084317,0.0007874150837862755
672.17,67.21,40.52,4.0,2020-07-21T16:00:30,57630,50mA,15C,0.34463580911374236,0.7586206896551726,0.6544611330698287,0.6544055649241146,0.0007874150837862755
670.81,67.08,40.52,4.0,2020-07-21T16:04:30,57870,50mA,15C,0.34607104413347684,0.7586206896551726,0.6530276679841897,0.6530354131534569,0.0007874150837862755
