capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
723.54,72.35,46.35,3.88,2020-07-29T13:30:00,48600,50mA,5C,0.2906350914962325,0.7068965517241381,0.7086060606060606,0.708579258010118,0.0008289179310738081
722.35,72.23,46.35,3.88,2020-07-29T13:33:30,48810,50mA,5C,0.2918909221385002,0.7068965517241381,0.7073517786561265,0.707314502529511,0.0008289179310738081
722.17,72.21,46.35,3.88,2020-07-29T13:34:00,48840,50mA,5C,0.292070326515967,0.7068965517241381,0.7071620553359683,0.7071037099494097,0.0008289179310738081
721.15,72.11,46.35,3.88,2020-07-29T13:37:00,49020,50mA,5C,0.29314675278076785,0.7068965517241381,0.7060869565217391,0.7060497470489039,0.0008289179310738081
720.47,72.04,46.35,3.88,2020-07-29T13:39:00,49140,50mA,5C,0.2938643702906351,0.7068965517241381,0.7053702239789197,0.7053119730185499,0.0008289179310738081
720.3,72.03,46.35,3.88,2020-07-29T13:39:30,49170,50mA,5C,0.2940437746681019,0.7068965517241381,0.7051910408432147,0.7052065767284992,0.0008289179310738081
719.61,71.96,46.35,3.86,2020-07-29T13:41:30,49290,50mA,5C,0.29476139217796915,0.6982758620689655,0.704463768115942,0.7044688026981449,0.0008289179310738081
719.27,71.92,46.35,3.88,2020-07-29T13:42:30,49350,50mA,5C,0.29512020093290275,0.7068965517241381,0.7041054018445323,0.7040472175379426,0.0008289179310738081
719.1,71.91,46.35,3.88,2020-07-29T13:43:00,49380,50mA,5C,0.2952996053103696,0.7068965517241381,0.7039262187088274,0.7039418212478921,0.0008289179310738081
718.25,71.82,46.35,3.86,2020-07-29T13:45:30,49530,50mA,5C,0.2961966271977036,0.6982758620689655,0.703030303030303,0.7029932546374367,0.0008289179310738081
