capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
433.07,36.08,37.14,3.44,2020-08-27T13:27:00,134820,50mA,45C,0.7956798866855523,0.5876288659793814,0.20392572063235032,0.2038859135633329,0.15531932159376777
422.82,35.23,37.14,3.44,2020-08-27T13:57:00,136620,50mA,45C,0.8063031161473088,0.5876288659793814,0.1932862080777255,0.19329929007348357,0.15531932159376777
422.31,35.19,37.14,3.44,2020-08-27T13:58:30,136710,50mA,45C,0.8068342776203965,0.5876288659793814,0.1927568274530564,0.19280109602690243,0.15531932159376777
421.63,35.13,37.14,3.44,2020-08-27T14:00:30,136830,50mA,45C,0.807542492917847,0.5876288659793814,0.19205098662016418,0.19205380495703078,0.15531932159376777
420.95,35.07,37.14,3.44,2020-08-27T14:02:30,136950,50mA,45C,0.8082507082152974,0.5876288659793814,0.19134514578727202,0.19130651388715902,0.15531932159376777
420.78,35.06,37.14,3.44,2020-08-27T14:03:00,136980,50mA,45C,0.80842776203966,0.5876288659793814,0.19116868557904892,0.1911819653755138,0.15531932159376777
420.61,35.04,37.14,3.44,2020-08-27T14:03:30,137010,50mA,45C,0.8086048158640227,0.5876288659793814,0.19099222537082594,0.19093286835222317,0.15531932159376777
420.26,35.02,37.14,3.44,2020-08-27T14:04:30,137070,50mA,45C,0.8089589235127478,0.5876288659793814,0.1906289249421314,0.19068377132893266,0.15531932159376777
419.92,34.99,37.14,3.44,2020-08-27T14:05:30,137130,50mA,45C,0.809313031161473,0.5876288659793814,0.19027600452568533,0.19031012579399675,0.15531932159376777
419.24,34.93,37.14,3.44,2020-08-27T14:07:30,137250,50mA,45C,0.8100212464589235,0.5876288659793814,0.18957016369279317,0.18956283472412505,0.15531932159376777
