capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1051.36,87.61,39.02,3.62,2020-08-26T07:15:30,26130,50mA,45C,0.15421388101983002,0.6804123711340206,0.8457114979395675,0.8456843940714909,0.17057534691227788
1032.59,86.05,39.02,3.62,2020-08-26T08:10:30,29430,50mA,45C,0.1736898016997167,0.6804123711340206,0.8262282149492937,0.8262548262548262,0.17057534691227788
991.12,82.59,39.02,3.6,2020-08-26T10:12:00,36720,50mA,45C,0.21671388101983002,0.6701030927835052,0.7831823041551189,0.7831610412255574,0.17057534691227788
990.95,82.58,39.02,3.6,2020-08-26T10:12:30,36750,50mA,45C,0.2168909348441926,0.6701030927835052,0.7830058439468959,0.7830364927139122,0.17057534691227788
989.41,82.45,39.02,3.6,2020-08-26T10:17:00,37020,50mA,45C,0.21848441926345608,0.6701030927835052,0.7814073220606401,0.7814173620625233,0.17057534691227788
989.07,82.42,39.02,3.6,2020-08-26T10:18:00,37080,50mA,45C,0.21883852691218128,0.6701030927835052,0.781054401644194,0.7810437165275876,0.17057534691227788
988.56,82.38,39.02,3.6,2020-08-26T10:19:30,37170,50mA,45C,0.2193696883852691,0.6701030927835052,0.7805250210195247,0.7805455224810063,0.17057534691227788
969.96,80.83,39.02,3.6,2020-08-26T11:14:00,40440,50mA,45C,0.2386685552407932,0.6701030927835052,0.7612181982374739,0.761240503175987,0.17057534691227788
901.18,75.1,39.02,3.56,2020-08-26T14:35:30,52530,50mA,45C,0.3100212464589235,0.6494845360824744,0.6898244739928793,0.6898742060032382,0.17057534691227788
899.82,74.98,39.02,3.56,2020-08-26T14:39:30,52770,50mA,45C,0.31143767705382436,0.6494845360824744,0.688412792327095,0.6883796238634949,0.17057534691227788
895.04,74.59,39.02,3.56,2020-08-26T14:53:30,53610,50mA,45C,0.31639518413597734,0.6494845360824744,0.6834511464723528,0.6835222319093287,0.17057534691227788
