capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1044.71,94.97,95.43,3.92,2020-06-05T02:42:00,9720,100mA,35C,0.047237206589881904,0.725490196078431,0.9484461103807099,0.9527388894108804,0.1262348823890947
790.77,71.88,95.43,3.9,2020-06-05T15:06:00,54360,100mA,35C,0.26417845166933956,0.7156862745098036,0.7116655943756002,0.7357887813586393,0.1262348823890947
737.7,67.05,95.43,3.86,2020-06-05T17:41:30,63690,100mA,35C,0.3095203382417262,0.6960784313725488,0.6621816927280018,0.6904068401766418,0.1262348823890947
735.99,66.9,95.43,3.86,2020-06-05T17:46:30,63990,100mA,35C,0.31097827671672257,0.6960784313725488,0.6605872425335907,0.6889974631213004,0.1262348823890947
730.87,66.43,95.43,3.86,2020-06-05T18:01:30,64890,100mA,35C,0.3153520921417116,0.6960784313725488,0.6558132162205003,0.6845814150145636,0.1262348823890947
729.51,66.31,95.43,3.86,2020-06-05T18:05:30,65130,100mA,35C,0.31651844292170866,0.6960784313725488,0.6545451154810856,0.6834539133702903,0.1262348823890947
729.17,66.28,95.43,3.86,2020-06-05T18:06:30,65190,100mA,35C,0.316810030616708,0.6960784313725488,0.654228090296232,0.683172037959222,0.1262348823890947
727.63,66.14,95.43,3.86,2020-06-05T18:11:00,65460,100mA,35C,0.31812217524420466,0.6960784313725488,0.6527921526942478,0.6818566193742366,0.1262348823890947
727.46,66.12,95.43,3.86,2020-06-05T18:11:30,65490,100mA,35C,0.3182679690917043,0.6960784313725488,0.652633640101821,0.6816687024335244,0.1262348823890947
727.12,66.09,95.43,3.86,2020-06-05T18:12:30,65550,100mA,35C,0.3185595567867036,0.6960784313725488,0.6523166149169674,0.681386827022456,0.1262348823890947
726.1,66.0,95.43,3.86,2020-06-05T18:15:30,65730,100mA,35C,0.3194343198717014,0.6960784313725488,0.6513655393624064,0.6805412007892511,0.1262348823890947
725.76,65.97,95.43,3.86,2020-06-05T18:16:30,65790,100mA,35C,0.31972590756670066,0.6960784313725488,0.6510485141775527,0.6802593253781828,0.1262348823890947
725.41,65.94,95.43,3.86,2020-06-05T18:17:30,65850,100mA,35C,0.3200174952616999,0.6960784313725488,0.6507221647225563,0.6799774499671144,0.1262348823890947
725.24,65.92,95.43,3.86,2020-06-05T18:18:00,65880,100mA,35C,0.32016328910919956,0.6960784313725488,0.6505636521301295,0.6797895330264023,0.1262348823890947
