capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
884.3,87.43,104.61,3.86,2020-07-03T05:38:30,20310,100mA,25C,0.1214567635450305,0.6982758620689655,0.8780500658761528,0.8675168634064082,0.0012436616502799233
881.74,87.17,104.61,3.86,2020-07-03T05:46:00,20760,100mA,25C,0.12414782920703266,0.6982758620689655,0.8753517786561265,0.8647765598650928,0.0012436616502799233
879.52,86.95,104.61,3.86,2020-07-03T05:52:30,21150,100mA,25C,0.1264800861141012,0.6982758620689655,0.8730118577075099,0.8624578414839799,0.0012436616502799233
879.01,86.9,104.61,3.86,2020-07-03T05:54:00,21240,100mA,25C,0.12701829924650163,0.6982758620689655,0.8724743083003952,0.8619308600337269,0.0012436616502799233
867.74,85.77,104.61,3.86,2020-07-03T06:27:00,23220,100mA,25C,0.13885898815931108,0.6982758620689655,0.8605955204216074,0.8500210792580101,0.0012436616502799233
860.06,85.01,104.61,3.86,2020-07-03T06:49:30,24570,100mA,25C,0.14693218514531756,0.6982758620689655,0.8525006587615283,0.8420109612141653,0.0012436616502799233
853.58,84.36,104.61,3.86,2020-07-03T07:08:30,25710,100mA,25C,0.15374955148905634,0.6982758620689655,0.8456706192358366,0.8351602023608768,0.0012436616502799233
811.6,80.16,104.61,3.84,2020-07-03T09:11:30,33090,100mA,25C,0.19788302834589164,0.6896551724137931,0.8014229249011858,0.790893760539629,0.0012436616502799233
806.48,79.65,104.61,3.84,2020-07-03T09:26:30,33990,100mA,25C,0.20326515966989595,0.6896551724137931,0.7960263504611331,0.7855185497470489,0.0012436616502799233
795.56,78.55,104.61,3.84,2020-07-03T09:58:30,35910,100mA,25C,0.2147470398277718,0.6896551724137931,0.784516469038208,0.773924957841484,0.0012436616502799233
794.02,78.4,104.61,3.84,2020-07-03T10:03:00,36180,100mA,25C,0.2163616792249731,0.6896551724137931,0.782893280632411,0.7723440134907252,0.0012436616502799233
