capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1054.26,95.84,94.46,4.06,2020-06-07T02:14:00,8040,100mA,45C,0.039072751129902314,0.7941176470588232,0.9573507883670405,0.9609132763318613,0.12621848603131738
1038.22,94.38,94.46,4.06,2020-06-07T03:01:00,10860,100mA,45C,0.052777372794868056,0.7941176470588232,0.9423946590580622,0.9471953396598702,0.12621848603131738
1037.71,94.34,94.46,4.06,2020-06-07T03:02:30,10950,100mA,45C,0.053214754337366964,0.7941176470588232,0.9419191212807817,0.9468195057784459,0.12621848603131738
1027.3,93.39,94.46,4.06,2020-06-07T03:33:00,12780,100mA,45C,0.062108179034844724,0.7941176470588232,0.9322125560621741,0.9378934510946161,0.12621848603131738
1026.62,93.33,94.46,4.06,2020-06-07T03:35:00,12900,100mA,45C,0.06269135442484326,0.7941176470588232,0.9315785056924668,0.9373297002724795,0.12621848603131738
1026.11,93.28,94.46,4.06,2020-06-07T03:36:30,12990,100mA,45C,0.06312873596734217,0.7941176470588232,0.9311029679151863,0.936859907920699,0.12621848603131738
1021.33,92.85,94.46,4.06,2020-06-07T03:50:30,13830,100mA,45C,0.06721096369733197,0.7941176470588232,0.9266459667869498,0.9328196936953865,0.12621848603131738
1020.82,92.8,94.46,4.06,2020-06-07T03:52:00,13920,100mA,45C,0.06764834523983088,0.7941176470588232,0.9261704290096693,0.9323499013436061,0.12621848603131738
1019.62,92.69,94.46,4.06,2020-06-07T03:55:30,14130,100mA,45C,0.06866890217232832,0.7941176470588232,0.9250515165925387,0.9313163581696889,0.12621848603131738
1019.45,92.68,94.46,4.06,2020-06-07T03:56:00,14160,100mA,45C,0.06881469601982797,0.7941176470588232,0.9248930040001119,0.9312223996993328,0.12621848603131738
1017.23,92.47,94.46,4.06,2020-06-07T04:02:30,14550,100mA,45C,0.07071001603732323,0.7941176470588232,0.9228230160284203,0.9292492718218547,0.12621848603131738
1005.12,91.37,94.46,4.06,2020-06-07T04:38:00,16680,100mA,45C,0.08106137920979735,0.7941176470588232,0.9115313248855446,0.9189138400826834,0.12621848603131738
1004.77,91.34,94.46,4.06,2020-06-07T04:39:00,16740,100mA,45C,0.08135296690479661,0.7941176470588232,0.9112049754305481,0.9186319646716151,0.12621848603131738
1004.6,91.33,94.46,4.06,2020-06-07T04:39:30,16770,100mA,45C,0.08149876075229626,0.7941176470588232,0.9110464628381213,0.9185380062012589,0.12621848603131738
1004.43,91.31,94.46,4.06,2020-06-07T04:40:00,16800,100mA,45C,0.08164455459979589,0.7941176470588232,0.9108879502456945,0.9183500892605468,0.12621848603131738
1004.26,91.29,94.46,4.06,2020-06-07T04:40:30,16830,100mA,45C,0.08179034844729552,0.7941176470588232,0.9107294376532676,0.9181621723198347,0.12621848603131738
