capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
525.75,51.57,99.05,3.66,2020-07-03T23:09:00,83340,100mA,25C,0.4983853606027987,0.6120689655172415,0.5001317523056653,0.4895657672849916,0.0012040808902595663
511.93,50.19,99.05,3.66,2020-07-03T23:49:30,85770,100mA,25C,0.5129171151776103,0.6120689655172415,0.48556521739130426,0.4750210792580101,0.0012040808902595663
501.52,49.15,99.05,3.66,2020-07-04T00:20:00,87600,100mA,25C,0.5238607822030857,0.6120689655172415,0.474592885375494,0.4640598650927487,0.0012040808902595663
500.15,49.01,99.05,3.66,2020-07-04T00:24:00,87840,100mA,25C,0.5252960172228203,0.6120689655172415,0.47314888010540174,0.46258431703204045,0.0012040808902595663
499.64,48.96,99.05,3.66,2020-07-04T00:25:30,87930,100mA,25C,0.5258342303552207,0.6120689655172415,0.47261133069828715,0.4620573355817876,0.0012040808902595663
498.44,48.84,99.05,3.66,2020-07-04T00:29:00,88140,100mA,25C,0.5270900609974883,0.6120689655172415,0.47134650856389987,0.46079258010118046,0.0012040808902595663
497.76,48.77,99.05,3.66,2020-07-04T00:31:00,88260,100mA,25C,0.5278076785073555,0.6120689655172415,0.4706297760210803,0.4600548060708263,0.0012040808902595663
497.08,48.7,99.05,3.66,2020-07-04T00:33:00,88380,100mA,25C,0.5285252960172229,0.6120689655172415,0.46991304347826085,0.4593170320404722,0.0012040808902595663
425.9,41.59,99.05,3.62,2020-07-04T04:01:30,100890,100mA,25C,0.6033369214208827,0.5948275862068968,0.3948880105401844,0.3843802698145026,0.0012040808902595663
421.64,41.16,99.05,3.62,2020-07-04T04:14:00,101640,100mA,25C,0.6078220308575529,0.5948275862068968,0.3903978919631093,0.37984822934232715,0.0012040808902595663
