capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
932.59,93.26,33.82,3.94,2020-07-15T03:17:30,11850,30mA,35C,0.07086472909939003,0.7327586206896552,0.9289486166007905,0.9289629005059022,0.0007397188441933992
930.03,93.0,33.82,3.92,2020-07-15T03:25:00,12300,30mA,35C,0.07355579476139218,0.7241379310344829,0.9262503293807641,0.9262225969645869,0.0007397188441933992
929.18,92.92,33.82,3.92,2020-07-15T03:27:30,12450,30mA,35C,0.07445281664872623,0.7241379310344829,0.9253544137022397,0.9253794266441822,0.0007397188441933992
929.01,92.9,33.82,3.92,2020-07-15T03:28:00,12480,30mA,35C,0.07463222102619305,0.7241379310344829,0.9251752305665348,0.925168634064081,0.0007397188441933992
928.33,92.83,33.82,3.92,2020-07-15T03:30:00,12600,30mA,35C,0.07534983853606028,0.7241379310344829,0.9244584980237154,0.9244308600337268,0.0007397188441933992
928.15,92.81,33.82,3.92,2020-07-15T03:30:30,12630,30mA,35C,0.0755292429135271,0.7241379310344829,0.9242687747035573,0.9242200674536257,0.0007397188441933992
927.13,92.71,33.82,3.92,2020-07-15T03:33:30,12810,30mA,35C,0.07660566917832795,0.7241379310344829,0.923193675889328,0.9231661045531196,0.0007397188441933992
926.62,92.66,33.82,3.92,2020-07-15T03:35:00,12900,30mA,35C,0.07714388231072838,0.7241379310344829,0.9226561264822134,0.9226391231028668,0.0007397188441933992
925.77,92.58,33.82,3.92,2020-07-15T03:37:30,13050,30mA,35C,0.07804090419806244,0.7241379310344829,0.921760210803689,0.9217959527824621,0.0007397188441933992
925.42,92.54,33.82,3.92,2020-07-15T03:38:30,13110,30mA,35C,0.07839971295299605,0.7241379310344829,0.921391304347826,0.9213743676222598,0.0007397188441933992
925.25,92.52,33.82,3.92,2020-07-15T03:39:00,13140,30mA,35C,0.07857911733046287,0.7241379310344829,0.9212121212121211,0.9211635750421585,0.0007397188441933992
924.57,92.46,33.82,3.92,2020-07-15T03:41:00,13260,30mA,35C,0.0792967348403301,0.7241379310344829,0.9204953886693017,0.920531197301855,0.0007397188441933992
