capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
864.66,72.06,44.25,3.68,2020-08-20T16:21:30,58890,50mA,15C,0.34755665722379603,0.7113402061855671,0.6519166692616697,0.6520114584630714,0.21301631096323947
861.08,71.76,44.25,3.66,2020-08-20T16:32:00,59520,50mA,15C,0.35127478753541075,0.7010309278350517,0.6482006248767374,0.6482750031137129,0.21301631096323947
860.57,71.71,44.25,3.66,2020-08-20T16:33:30,59610,50mA,15C,0.35180594900849854,0.7010309278350517,0.6476712442520682,0.6476522605554863,0.21301631096323947
859.54,71.63,44.25,3.68,2020-08-20T16:36:30,59790,50mA,15C,0.3528682719546742,0.7113402061855671,0.6466021029904815,0.646655872462324,0.21301631096323947
859.03,71.59,44.25,3.66,2020-08-20T16:38:00,59880,50mA,15C,0.35339943342776203,0.7010309278350517,0.6460727223658124,0.646157678415743,0.21301631096323947
858.69,71.56,44.25,3.66,2020-08-20T16:39:00,59940,50mA,15C,0.3537535410764872,0.7010309278350517,0.6457198019493664,0.6457840328808071,0.21301631096323947
857.67,71.47,44.25,3.68,2020-08-20T16:42:00,60120,50mA,15C,0.35481586402266285,0.7113402061855671,0.6446610407000279,0.6446630962759995,0.21301631096323947
856.64,71.39,44.25,3.66,2020-08-20T16:45:00,60300,50mA,15C,0.3558781869688385,0.7010309278350517,0.6435918994384413,0.6436667081828372,0.21301631096323947
855.96,71.33,44.25,3.66,2020-08-20T16:47:00,60420,50mA,15C,0.3565864022662889,0.7010309278350517,0.6428860586055491,0.6429194171129655,0.21301631096323947
855.79,71.32,44.25,3.66,2020-08-20T16:47:30,60450,50mA,15C,0.3567634560906515,0.7010309278350517,0.6427095983973261,0.6427948686013202,0.21301631096323947
855.62,71.3,44.25,3.68,2020-08-20T16:48:00,60480,50mA,15C,0.35694050991501414,0.7113402061855671,0.6425331381891031,0.6425457715780296,0.21301631096323947
855.28,71.27,44.25,3.66,2020-08-20T16:49:00,60540,50mA,15C,0.35729461756373937,0.7010309278350517,0.642180217772657,0.6421721260430937,0.21301631096323947
854.94,71.24,44.25,3.66,2020-08-20T16:50:00,60600,50mA,15C,0.35764872521246455,0.7010309278350517,0.6418272973562109,0.6417984805081579,0.21301631096323947
854.77,71.23,44.25,3.68,2020-08-20T16:50:30,60630,50mA,15C,0.35782577903682716,0.7113402061855671,0.6416508371479879,0.6416739319965127,0.21301631096323947
854.43,71.2,44.25,3.66,2020-08-20T16:51:30,60690,50mA,15C,0.3581798866855524,0.7010309278350517,0.6412979167315417,0.6413002864615769,0.21301631096323947
854.08,71.17,44.25,3.66,2020-08-20T16:52:30,60750,50mA,15C,0.3585339943342776,0.7010309278350517,0.6409346163028473,0.640926640926641,0.21301631096323947
853.4,71.12,44.25,3.68,2020-08-20T16:54:30,60870,50mA,15C,0.35924220963172804,0.7113402061855671,0.640228775469955,0.6403038983684146,0.21301631096323947
852.72,71.06,44.25,3.68,2020-08-20T16:56:30,60990,50mA,15C,0.35995042492917845,0.7113402061855671,0.6395229346370629,0.6395566072985428,0.21301631096323947
852.55,71.05,44.25,3.66,2020-08-20T16:57:00,61020,50mA,15C,0.36012747875354106,0.7010309278350517,0.6393464744288397,0.6394320587868975,0.21301631096323947
852.38,71.03,44.25,3.66,2020-08-20T16:57:30,61050,50mA,15C,0.3603045325779037,0.7010309278350517,0.6391700142206168,0.639182961763607,0.21301631096323947
852.21,71.02,44.25,3.68,2020-08-20T16:58:00,61080,50mA,15C,0.36048158640226624,0.7113402061855671,0.6389935540123938,0.6390584132519616,0.21301631096323947
851.87,70.99,44.25,3.68,2020-08-20T16:59:00,61140,50mA,15C,0.3608356940509915,0.7113402061855671,0.6386406335959477,0.6386847677170258,0.21301631096323947
851.35,70.95,44.25,3.66,2020-08-20T17:00:30,61230,50mA,15C,0.3613668555240793,0.7010309278350517,0.6381008729590302,0.6381865736704447,0.21301631096323947
850.16,70.85,44.25,3.68,2020-08-20T17:04:00,61440,50mA,15C,0.3626062322946175,0.7113402061855671,0.6368656515014688,0.6369410885539917,0.21301631096323947
845.04,70.42,44.25,3.66,2020-08-20T17:19:00,62340,50mA,15C,0.36791784702549574,0.7010309278350517,0.6315510852302806,0.6315855025532445,0.21301631096323947
