capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
511.58,46.5,76.99,3.88,2020-06-10T04:44:00,103440,100mA,5C,0.5026971861787433,0.7058823529411762,0.4513412962600352,0.4973221835948511,0.12592318255670942
511.24,46.47,76.99,3.88,2020-06-10T04:45:00,103500,100mA,5C,0.5029887738737425,0.7058823529411762,0.45102427107518156,0.49704030818378275,0.12592318255670942
510.56,46.4,76.99,3.88,2020-06-10T04:47:00,103620,100mA,5C,0.503571949263741,0.7058823529411762,0.45039022070547424,0.49638259889129005,0.12592318255670942
509.36,46.3,76.99,3.82,2020-06-10T04:50:30,103830,100mA,5C,0.5045925061962385,0.6764705882352937,0.4492713082883437,0.495443014187729,0.12592318255670942
507.49,46.13,76.99,3.84,2020-06-10T04:56:00,104160,100mA,5C,0.5061962385187345,0.6862745098039214,0.4475276697716486,0.4938457201916753,0.12592318255670942
507.15,46.09,76.99,3.88,2020-06-10T04:57:00,104220,100mA,5C,0.5064878262137338,0.7058823529411762,0.44721064458679494,0.4934698863102509,0.12592318255670942
506.8,46.06,76.99,3.88,2020-06-10T04:58:00,104280,100mA,5C,0.506779413908733,0.7058823529411762,0.44688429513179856,0.49318801089918257,0.12592318255670942
492.81,44.79,76.99,3.84,2020-06-10T05:39:00,106740,100mA,5C,0.5187345094037031,0.6862745098039214,0.4338396412020849,0.4812552851639575,0.12592318255670942
492.3,44.74,76.99,3.88,2020-06-10T05:40:30,106830,100mA,5C,0.5191718909462021,0.7058823529411762,0.4333641034248044,0.48078549281217703,0.12592318255670942
492.13,44.73,76.99,3.88,2020-06-10T05:41:00,106860,100mA,5C,0.5193176847937017,0.7058823529411762,0.4332055908323776,0.4806915343418209,0.12592318255670942
491.96,44.71,76.99,3.82,2020-06-10T05:41:30,106890,100mA,5C,0.5194634786412013,0.6764705882352937,0.4330470782399507,0.4805036174011087,0.12592318255670942
490.93,44.62,76.99,3.88,2020-06-10T05:44:30,107070,100mA,5C,0.5203382417261991,0.7058823529411762,0.432086678415247,0.47965799116790375,0.12592318255670942
490.76,44.6,76.99,3.88,2020-06-10T05:45:00,107100,100mA,5C,0.5204840355736988,0.7058823529411762,0.4319281658228202,0.47947007422719157,0.12592318255670942
