capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
919.27,76.61,29.58,3.22,2020-08-14T13:42:30,49350,30mA,35C,0.2912535410764872,0.47422680412371143,0.708601916150261,0.7086810312616765,0.09397062403635478
913.47,76.12,29.58,3.22,2020-08-14T13:59:30,50370,30mA,35C,0.29727337110481583,0.47422680412371143,0.7025815090461807,0.7025781541910575,0.09397062403635478
812.27,67.69,29.58,3.2,2020-08-14T18:56:00,68160,30mA,35C,0.40226628895184136,0.463917525773196,0.5975357850922264,0.5975837588740814,0.09397062403635478
797.94,66.49,29.58,3.2,2020-08-14T19:38:00,70680,30mA,35C,0.41713881019830024,0.463917525773196,0.5826612275402485,0.5826379374766472,0.09397062403635478
797.26,66.44,29.58,3.2,2020-08-14T19:40:00,70800,30mA,35C,0.4178470254957507,0.463917525773196,0.5819553867073564,0.5820151949184207,0.09397062403635478
746.91,62.24,29.58,3.26,2020-08-14T22:07:30,79650,30mA,35C,0.4700779036827195,0.4948453608247423,0.5296920250365895,0.5297048200274007,0.09397062403635478
617.39,51.45,29.58,3.3,2020-08-15T04:27:00,102420,30mA,35C,0.6044617563739376,0.5154639175257731,0.3952501063951255,0.39531697596213733,0.09397062403635478
571.48,47.62,29.58,3.34,2020-08-15T06:41:30,110490,30mA,35C,0.6520892351274787,0.536082474226804,0.3475954701626548,0.3476148960019928,0.09397062403635478
571.31,47.6,29.58,3.34,2020-08-15T06:42:00,110520,30mA,35C,0.6522662889518414,0.536082474226804,0.34741900995443165,0.34736579897870223,0.09397062403635478
569.09,47.42,29.58,3.34,2020-08-15T06:48:30,110910,30mA,35C,0.6545679886685551,0.536082474226804,0.34511464723528373,0.3451239257690871,0.09397062403635478
560.22,46.68,29.58,3.34,2020-08-15T07:14:30,112470,30mA,35C,0.6637747875354107,0.536082474226804,0.33590757637094015,0.3359073359073359,0.09397062403635478
559.02,46.58,29.58,3.34,2020-08-15T07:18:00,112680,30mA,35C,0.665014164305949,0.536082474226804,0.33466197490113037,0.33466185079088306,0.09397062403635478
557.15,46.42,29.58,3.34,2020-08-15T07:23:30,113010,30mA,35C,0.6669617563739376,0.536082474226804,0.3327209126106768,0.3326690746045585,0.09397062403635478
