capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
703.74,63.97,30.7,3.86,2020-06-15T19:21:00,69660,30mA,35C,0.33853331389415364,0.6960784313725488,0.6305164713232071,0.6614676313069623,0.12514072131803727
702.2,63.83,30.7,3.86,2020-06-15T19:25:30,69930,30mA,35C,0.3398454585216504,0.6960784313725488,0.629080533721223,0.6601522127219768,0.12514072131803727
701.69,63.78,30.7,3.86,2020-06-15T19:27:00,70020,30mA,35C,0.3402828400641493,0.6960784313725488,0.6286049959439425,0.6596824203701963,0.12514072131803727
701.52,63.77,30.7,3.86,2020-06-15T19:27:30,70050,30mA,35C,0.3404286339116489,0.6960784313725488,0.6284464833515157,0.6595884618998402,0.12514072131803727
701.18,63.73,30.7,3.86,2020-06-15T19:28:30,70110,30mA,35C,0.34072022160664817,0.6960784313725488,0.6281294581666619,0.6592126280184157,0.12514072131803727
700.16,63.64,30.7,3.86,2020-06-15T19:31:30,70290,30mA,35C,0.341594984691646,0.6960784313725488,0.627178382612101,0.6583670017852109,0.12514072131803727
699.99,63.63,30.7,3.86,2020-06-15T19:32:00,70320,30mA,35C,0.34174077853914564,0.6960784313725488,0.6270198700196742,0.6582730433148548,0.12514072131803727
699.82,63.61,30.7,3.86,2020-06-15T19:32:30,70350,30mA,35C,0.34188657238664527,0.6960784313725488,0.6268613574272474,0.6580851263741425,0.12514072131803727
699.65,63.59,30.7,3.86,2020-06-15T19:33:00,70380,30mA,35C,0.3420323662341449,0.6960784313725488,0.6267028448348205,0.6578972094334304,0.12514072131803727
699.3,63.56,30.7,3.86,2020-06-15T19:34:00,70440,30mA,35C,0.34232395392914416,0.6960784313725488,0.6263764953798241,0.657615334022362,0.12514072131803727
698.96,63.53,30.7,3.86,2020-06-15T19:35:00,70500,30mA,35C,0.3426155416241434,0.6960784313725488,0.6260594701949704,0.6573334586112938,0.12514072131803727
697.77,63.42,30.7,3.86,2020-06-15T19:38:30,70710,30mA,35C,0.3436360985566409,0.6960784313725488,0.6249498820479826,0.6562999154373766,0.12514072131803727
697.6,63.41,30.7,3.86,2020-06-15T19:39:00,70740,30mA,35C,0.34378189240414053,0.6960784313725488,0.6247913694555558,0.6562059569670204,0.12514072131803727
