capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
476.25,39.68,72.02,3.64,2020-08-09T11:20:30,127230,100mA,5C,0.750885269121813,0.6907216494845361,0.24874661352100397,0.2487233777556358,0.4383672806946361
475.57,39.62,72.02,3.64,2020-08-09T11:22:30,127350,100mA,5C,0.7515934844192634,0.6907216494845361,0.24804077268811175,0.2479760866857641,0.4383672806946361
475.22,39.6,72.02,3.62,2020-08-09T11:23:30,127410,100mA,5C,0.7519475920679887,0.6804123711340206,0.24767747225941728,0.24772698966247353,0.4383672806946361
475.05,39.58,72.02,3.64,2020-08-09T11:24:00,127440,100mA,5C,0.7521246458923512,0.6907216494845361,0.24750101205119424,0.24747789263918296,0.4383672806946361
474.88,39.57,72.02,3.62,2020-08-09T11:24:30,127470,100mA,5C,0.7523016997167138,0.6804123711340206,0.24732455184297114,0.24735334412753768,0.4383672806946361
476.25,39.68,72.02,3.64,2020-08-29T11:20:30,127230,50mA,5C,0.750885269121813,0.6907216494845361,0.24874661352100397,0.2487233777556358,0.4383672806946361
475.57,39.62,72.02,3.64,2020-08-29T11:22:30,127350,50mA,5C,0.7515934844192634,0.6907216494845361,0.24804077268811175,0.2479760866857641,0.4383672806946361
475.22,39.6,72.02,3.62,2020-08-29T11:23:30,127410,50mA,5C,0.7519475920679887,0.6804123711340206,0.24767747225941728,0.24772698966247353,0.4383672806946361
475.05,39.58,72.02,3.64,2020-08-29T11:24:00,127440,50mA,5C,0.7521246458923512,0.6907216494845361,0.24750101205119424,0.24747789263918296,0.4383672806946361
474.88,39.57,72.02,3.62,2020-08-29T11:24:30,127470,50mA,5C,0.7523016997167138,0.6804123711340206,0.24732455184297114,0.24735334412753768,0.4383672806946361
