capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
540.77,54.07,38.22,3.55013,2020-07-11T22:25:30,80730,30mA,15C,0.48277717976318624,0.5647112068965519,0.5159631093544137,0.5159148397976391,0.0007710417478066314
530.7,53.07,38.22,3.53013,2020-07-11T22:55:00,82500,30mA,15C,0.493362038033728,0.5560905172413795,0.5053491436100133,0.5053752107925801,0.0007710417478066314
529.68,52.96,38.22,3.53013,2020-07-11T22:58:00,82680,30mA,15C,0.4944384642985289,0.5560905172413795,0.5042740447957839,0.5042158516020236,0.0007710417478066314
514.66,51.46,38.22,3.49013,2020-07-11T23:42:00,85320,30mA,15C,0.5102260495156082,0.5388491379310347,0.48844268774703553,0.4884064080944351,0.0007710417478066314
513.46,51.34,38.22,3.49013,2020-07-11T23:45:30,85530,30mA,15C,0.5114818801578759,0.5388491379310347,0.48717786561264825,0.4871416526138281,0.0007710417478066314
511.25,51.12,38.22,3.49013,2020-07-11T23:52:00,85920,30mA,15C,0.5138141370649444,0.5388491379310347,0.4848484848484848,0.484822934232715,0.0007710417478066314
510.73,51.07,38.22,3.49013,2020-07-11T23:53:30,86010,30mA,15C,0.5143523501973448,0.5388491379310347,0.484300395256917,0.4842959527824621,0.0007710417478066314
510.56,51.05,38.22,3.49013,2020-07-11T23:54:00,86040,30mA,15C,0.5145317545748116,0.5388491379310347,0.4841212121212121,0.48408516020236086,0.0007710417478066314
510.22,51.02,38.22,3.49013,2020-07-11T23:55:00,86100,30mA,15C,0.5148905633297453,0.5388491379310347,0.4837628458498024,0.48376897133220914,0.0007710417478066314
540.77,54.07,38.22,3.9,2020-07-21T22:25:30,80730,50mA,15C,0.48277717976318624,0.7155172413793105,0.5159631093544137,0.5159148397976391,0.0007710417478066314
530.7,53.07,38.22,3.88,2020-07-21T22:55:00,82500,50mA,15C,0.493362038033728,0.7068965517241381,0.5053491436100133,0.5053752107925801,0.0007710417478066314
529.68,52.96,38.22,3.88,2020-07-21T22:58:00,82680,50mA,15C,0.4944384642985289,0.7068965517241381,0.5042740447957839,0.5042158516020236,0.0007710417478066314
514.66,51.46,38.22,3.84,2020-07-21T23:42:00,85320,50mA,15C,0.5102260495156082,0.6896551724137931,0.48844268774703553,0.4884064080944351,0.0007710417478066314
513.46,51.34,38.22,3.84,2020-07-21T23:45:30,85530,50mA,15C,0.5114818801578759,0.6896551724137931,0.48717786561264825,0.4871416526138281,0.0007710417478066314
511.25,51.12,38.22,3.84,2020-07-21T23:52:00,85920,50mA,15C,0.5138141370649444,0.6896551724137931,0.4848484848484848,0.484822934232715,0.0007710417478066314
510.73,51.07,38.22,3.84,2020-07-21T23:53:30,86010,50mA,15C,0.5143523501973448,0.6896551724137931,0.484300395256917,0.4842959527824621,0.0007710417478066314
510.56,51.05,38.22,3.84,2020-07-21T23:54:00,86040,50mA,15C,0.5145317545748116,0.6896551724137931,0.4841212121212121,0.48408516020236086,0.0007710417478066314
510.22,51.02,38.22,3.84,2020-07-21T23:55:00,86100,50mA,15C,0.5148905633297453,0.6896551724137931,0.4837628458498024,0.48376897133220914,0.0007710417478066314
