capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
637.01,53.08,31.76,3.46,2020-08-13T03:29:30,98970,30mA,25C,0.584100566572238,0.597938144329897,0.4156156904265147,0.41561838336031887,0.11166112148015911
634.45,52.87,31.76,3.46,2020-08-13T03:37:00,99420,30mA,25C,0.586756373937677,0.597938144329897,0.4129584072909207,0.41300286461576785,0.11166112148015911
631.04,52.58,31.76,3.5,2020-08-13T03:47:00,100020,30mA,25C,0.5902974504249291,0.6185567010309279,0.4094188231142112,0.40939095777805456,0.11166112148015911
630.7,52.56,31.76,3.46,2020-08-13T03:48:00,100080,30mA,25C,0.5906515580736543,0.597938144329897,0.4090659026977652,0.409141860754764,0.11166112148015911
629.84,52.48,31.76,3.46,2020-08-13T03:50:30,100230,30mA,25C,0.5915368271954674,0.597938144329897,0.4081732216444016,0.4081454726616016,0.11166112148015911
629.67,52.47,31.76,3.46,2020-08-13T03:51:00,100260,30mA,25C,0.59171388101983,0.597938144329897,0.40799676143617847,0.4080209241499564,0.11166112148015911
629.16,52.43,31.76,3.46,2020-08-13T03:52:30,100350,30mA,25C,0.5922450424929178,0.597938144329897,0.40746738081150935,0.40752273010337525,0.11166112148015911
628.14,52.34,31.76,3.46,2020-08-13T03:55:30,100530,30mA,25C,0.5933073654390935,0.597938144329897,0.4064086195621711,0.40640179349856775,0.11166112148015911
627.97,52.33,31.76,3.46,2020-08-13T03:56:00,100560,30mA,25C,0.5934844192634561,0.597938144329897,0.4062321593539481,0.4062772449869224,0.11166112148015911
627.11,52.26,31.76,3.46,2020-08-13T03:58:30,100710,30mA,25C,0.594369688385269,0.597938144329897,0.40533947830058437,0.4054054054054054,0.11166112148015911
625.92,52.16,31.76,3.46,2020-08-13T04:02:00,100920,30mA,25C,0.5956090651558074,0.597938144329897,0.404104256843023,0.40415992028895253,0.11166112148015911
625.58,52.13,31.76,3.46,2020-08-13T04:03:00,100980,30mA,25C,0.5959631728045326,0.597938144329897,0.403751336426577,0.40378627475401674,0.11166112148015911
625.41,52.11,31.76,3.46,2020-08-13T04:03:30,101010,30mA,25C,0.5961402266288951,0.597938144329897,0.40357487621835386,0.40353717773072617,0.11166112148015911
624.9,52.07,31.76,3.46,2020-08-13T04:05:00,101100,30mA,25C,0.596671388101983,0.597938144329897,0.40304549559368474,0.40303898368414504,0.11166112148015911
624.38,52.03,31.76,3.46,2020-08-13T04:06:30,101190,30mA,25C,0.5972025495750708,0.597938144329897,0.4025057349567672,0.4025407896375639,0.11166112148015911
624.04,52.0,31.76,3.46,2020-08-13T04:07:30,101250,30mA,25C,0.597556657223796,0.597938144329897,0.40215281454032115,0.402167144102628,0.11166112148015911
620.8,51.73,31.76,3.46,2020-08-13T04:17:00,101820,30mA,25C,0.6009206798866855,0.597938144329897,0.3987896905718348,0.3988043342882053,0.11166112148015911
620.12,51.67,31.76,3.46,2020-08-13T04:19:00,101940,30mA,25C,0.601628895184136,0.597938144329897,0.39808384973894273,0.3980570432183336,0.11166112148015911
619.6,51.63,31.76,3.46,2020-08-13T04:20:30,102030,30mA,25C,0.6021600566572237,0.597938144329897,0.3975440891020252,0.39755884917175244,0.11166112148015911
618.75,51.56,31.76,3.46,2020-08-13T04:23:00,102180,30mA,25C,0.6030453257790368,0.597938144329897,0.3966617880609099,0.3966870095902354,0.11166112148015911
