capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1090.61,99.15,47.58,3.78,2020-06-27T00:27:30,1650,50mA,45C,0.008018661612479954,0.6568627450980389,0.9912445103359534,0.9920135300197312,0.12542605175028584
1090.1,99.1,47.58,3.78,2020-06-27T00:29:00,1740,50mA,45C,0.00845604315497886,0.6568627450980389,0.9907689725586729,0.9915437376679507,0.12542605175028584
998.29,90.75,47.58,3.74,2020-06-27T04:58:00,17880,50mA,45C,0.08689313310978276,0.6372549019607843,0.9051628483780432,0.913088414920605,0.12542605175028584
998.12,90.74,47.58,3.74,2020-06-27T04:58:30,17910,50mA,45C,0.0870389269572824,0.6372549019607843,0.9050043357856163,0.9129944564502489,0.12542605175028584
997.95,90.72,47.58,3.74,2020-06-27T04:59:00,17940,50mA,45C,0.08718472080478204,0.6372549019607843,0.9048458231931895,0.9128065395095367,0.12542605175028584
997.44,90.67,47.58,3.74,2020-06-27T05:00:30,18030,50mA,45C,0.08762210234728095,0.6372549019607843,0.904370285415909,0.9123367471577563,0.12542605175028584
996.92,90.63,47.58,3.74,2020-06-27T05:02:00,18120,50mA,45C,0.08805948388977984,0.6372549019607843,0.9038854233684858,0.9119609132763318,0.12542605175028584
995.73,90.52,47.58,3.74,2020-06-27T05:05:30,18330,50mA,45C,0.0890800408222773,0.6372549019607843,0.902775835221498,0.9109273701024146,0.12542605175028584
994.54,90.41,47.58,3.74,2020-06-27T05:09:00,18540,50mA,45C,0.09010059775477475,0.6372549019607843,0.9016662470745102,0.9098938269284975,0.12542605175028584
992.83,90.25,47.58,3.74,2020-06-27T05:14:00,18840,50mA,45C,0.0915585362297711,0.6372549019607843,0.9000717968800992,0.9083904914027999,0.12542605175028584
992.15,90.19,47.58,3.74,2020-06-27T05:16:00,18960,50mA,45C,0.09214171161976964,0.6372549019607843,0.8994377465103919,0.9078267405806633,0.12542605175028584
991.46,90.13,47.58,3.74,2020-06-27T05:18:00,19080,50mA,45C,0.09272488700976818,0.6372549019607843,0.8987943718705418,0.9072629897585266,0.12542605175028584
990.95,90.08,47.58,3.74,2020-06-27T05:19:30,19170,50mA,45C,0.09316226855226709,0.6372549019607843,0.8983188340932613,0.9067931974067461,0.12542605175028584
990.61,90.05,47.58,3.74,2020-06-27T05:20:30,19230,50mA,45C,0.09345385624726636,0.6372549019607843,0.8980018089084076,0.9065113219956779,0.12542605175028584
