capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
961.77,96.18,48.21,4.06,2020-07-29T01:52:00,6720,50mA,5C,0.040186580552565486,0.7844827586206897,0.9597048748353095,0.9597386172006747,0.000842158976692129
953.24,95.32,48.21,4.06,2020-07-29T02:17:00,8220,50mA,5C,0.04915679942590599,0.7844827586206897,0.9507140974967062,0.9506745362563237,0.000842158976692129
950.34,95.03,48.21,4.06,2020-07-29T02:25:30,8730,50mA,5C,0.052206673842841764,0.7844827586206897,0.9476574440052702,0.9476180438448566,0.000842158976692129
950.0,95.0,48.21,4.04,2020-07-29T02:26:30,8790,50mA,5C,0.05256548259777539,0.7758620689655173,0.9472990777338602,0.9473018549747049,0.000842158976692129
948.46,94.85,48.21,4.06,2020-07-29T02:31:00,9060,50mA,5C,0.054180121994976675,0.7844827586206897,0.9456758893280632,0.945720910623946,0.000842158976692129
944.37,94.44,48.21,4.06,2020-07-29T02:43:00,9780,50mA,5C,0.05848582705418012,0.7844827586206897,0.941364953886693,0.9413996627318718,0.000842158976692129
944.03,94.4,48.21,4.06,2020-07-29T02:44:00,9840,50mA,5C,0.05884463580911374,0.7844827586206897,0.9410065876152832,0.9409780775716695,0.000842158976692129
943.34,94.33,48.21,4.02,2020-07-29T02:46:00,9960,50mA,5C,0.05956225331898098,0.7672413793103448,0.9402793148880105,0.9402403035413154,0.000842158976692129
943.0,94.3,48.21,4.02,2020-07-29T02:47:00,10020,50mA,5C,0.05992106207391461,0.7672413793103448,0.9399209486166008,0.9399241146711635,0.000842158976692129
942.32,94.23,48.21,4.02,2020-07-29T02:49:00,10140,50mA,5C,0.06063867958378184,0.7672413793103448,0.9392042160737814,0.9391863406408095,0.000842158976692129
