capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
992.66,99.27,87.66,4.0,2020-07-07T00:21:30,1290,100mA,45C,0.007714388231072838,0.7586206896551726,0.9922635046113307,0.9923060708263068,0.0011229972829516766
949.83,94.98,87.66,4.08,2020-07-07T02:27:00,8820,100mA,45C,0.0527448869752422,0.7931034482758623,0.9471198945981555,0.9470910623946037,0.0011229972829516766
923.89,92.39,87.66,4.16,2020-07-07T03:43:00,13380,100mA,45C,0.08001435235019734,0.827586206896552,0.9197786561264821,0.9197934232715008,0.0011229972829516766
923.55,92.35,87.66,4.16,2020-07-07T03:44:00,13440,100mA,45C,0.08037316110513097,0.827586206896552,0.9194202898550724,0.9193718381112984,0.0011229972829516766
923.03,92.3,87.66,4.18,2020-07-07T03:45:30,13530,100mA,45C,0.08091137423753139,0.8362068965517242,0.9188722002635046,0.9188448566610455,0.0011229972829516766
922.69,92.27,87.66,4.18,2020-07-07T03:46:30,13590,100mA,45C,0.08127018299246502,0.8362068965517242,0.9185138339920949,0.9185286677908937,0.0011229972829516766
906.65,90.66,87.66,4.16,2020-07-07T04:33:30,16410,100mA,45C,0.09813419447434518,0.827586206896552,0.9016073781291172,0.9015598650927487,0.0011229972829516766
906.31,90.63,87.66,4.18,2020-07-07T04:34:30,16470,100mA,45C,0.0984930032292788,0.8362068965517242,0.9012490118577074,0.9012436762225969,0.0011229972829516766
893.34,89.33,87.66,4.18,2020-07-07T05:12:30,18750,100mA,45C,0.11212773591675637,0.8362068965517242,0.8875783926218709,0.8875421585160203,0.0011229972829516766
893.0,89.3,87.66,4.2,2020-07-07T05:13:30,18810,100mA,45C,0.11248654467168999,0.8448275862068968,0.8872200263504612,0.8872259696458684,0.0011229972829516766
