capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
449.62,37.46,25.69,3.32,2020-08-17T12:38:30,131910,30mA,45C,0.7785056657223796,0.5257731958762886,0.22110464090347626,0.22107360817038235,0.0624036354783738
448.77,37.39,25.69,3.32,2020-08-17T12:41:00,132060,30mA,45C,0.7793909348441925,0.5257731958762886,0.220222339862361,0.22020176858886537,0.0624036354783738
445.01,37.08,25.69,3.34,2020-08-17T12:52:00,132720,30mA,45C,0.7832861189801699,0.536082474226804,0.21631945525695717,0.21634076472786146,0.0624036354783738
440.06,36.67,25.69,3.32,2020-08-17T13:06:30,133590,30mA,45C,0.7884206798866855,0.5257731958762886,0.21118134919399206,0.21123427575040482,0.0624036354783738
435.63,36.3,25.69,3.32,2020-08-17T13:19:30,134370,30mA,45C,0.7930240793201132,0.5257731958762886,0.20658300376794442,0.20662598081952915,0.0624036354783738
434.77,36.22,25.69,3.34,2020-08-17T13:22:00,134520,30mA,45C,0.7939093484419263,0.536082474226804,0.20569032271458076,0.20562959272636688,0.0624036354783738
434.6,36.21,25.69,3.34,2020-08-17T13:22:30,134550,30mA,45C,0.7940864022662889,0.536082474226804,0.20551386250635778,0.20550504421472165,0.0624036354783738
432.04,36.0,25.69,3.34,2020-08-17T13:30:00,135000,30mA,45C,0.796742209631728,0.536082474226804,0.20285657937076368,0.20288952547017064,0.0624036354783738
396.03,33.0,25.69,3.34,2020-08-17T15:15:30,141330,30mA,45C,0.8341005665722379,0.536082474226804,0.16547815526422316,0.1655249719765849,0.0624036354783738
395.86,32.98,25.69,3.34,2020-08-17T15:16:00,141360,30mA,45C,0.8342776203966005,0.536082474226804,0.16530169505600018,0.16527587495329427,0.0624036354783738
386.98,32.24,25.69,3.34,2020-08-17T15:42:00,142920,30mA,45C,0.8434844192634561,0.536082474226804,0.15608424417940814,0.15605928509154315,0.0624036354783738
386.47,32.2,25.69,3.34,2020-08-17T15:43:30,143010,30mA,45C,0.8440155807365438,0.536082474226804,0.15555486355473902,0.15556109104496202,0.0624036354783738
386.13,32.17,25.69,3.34,2020-08-17T15:44:30,143070,30mA,45C,0.844369688385269,0.536082474226804,0.15520194313829289,0.15518744551002617,0.0624036354783738
385.96,32.16,25.69,3.34,2020-08-17T15:45:00,143100,30mA,45C,0.8445467422096317,0.536082474226804,0.15502548293006985,0.15506289699838083,0.0624036354783738
385.62,32.13,25.69,3.34,2020-08-17T15:46:00,143160,30mA,45C,0.8449008498583569,0.536082474226804,0.15467256251362377,0.15468925146344503,0.0624036354783738
385.44,32.11,25.69,3.34,2020-08-17T15:46:30,143190,30mA,45C,0.8450779036827195,0.536082474226804,0.15448572229315227,0.1544401544401544,0.0624036354783738
385.27,32.1,25.69,3.34,2020-08-17T15:47:00,143220,30mA,45C,0.8452549575070821,0.536082474226804,0.15430926208492923,0.15431560592850918,0.0624036354783738
385.1,32.09,25.69,3.34,2020-08-17T15:47:30,143250,30mA,45C,0.8454320113314447,0.536082474226804,0.15413280187670625,0.1541910574168639,0.0624036354783738
