capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1028.15,85.68,76.53,3.84,2020-08-08T08:23:30,30210,100mA,5C,0.17829320113314445,0.7938144329896906,0.8216194895109978,0.8216465313239507,0.4749655116448917
1026.1,85.51,76.53,3.84,2020-08-08T08:29:30,30570,100mA,5C,0.18041784702549574,0.7938144329896906,0.8194915870000725,0.8195292066259809,0.4749655116448917
1024.91,85.41,76.53,3.84,2020-08-08T08:33:00,30780,100mA,5C,0.181657223796034,0.7938144329896906,0.8182563655425115,0.818283721509528,0.4749655116448917
1024.74,85.39,76.53,3.84,2020-08-08T08:33:30,30810,100mA,5C,0.18183427762039658,0.7938144329896906,0.8180799053342884,0.8180346244862375,0.4749655116448917
1020.64,85.05,76.53,3.84,2020-08-08T08:45:30,31530,100mA,5C,0.18608356940509913,0.7938144329896906,0.8138241003124385,0.8137999750902976,0.4749655116448917
1028.15,85.68,76.53,3.84,2020-08-28T08:23:30,30210,50mA,5C,0.17829320113314445,0.7938144329896906,0.8216194895109978,0.8216465313239507,0.4749655116448917
1026.1,85.51,76.53,3.84,2020-08-28T08:29:30,30570,50mA,5C,0.18041784702549574,0.7938144329896906,0.8194915870000725,0.8195292066259809,0.4749655116448917
1024.91,85.41,76.53,3.84,2020-08-28T08:33:00,30780,50mA,5C,0.181657223796034,0.7938144329896906,0.8182563655425115,0.818283721509528,0.4749655116448917
1024.74,85.39,76.53,3.84,2020-08-28T08:33:30,30810,50mA,5C,0.18183427762039658,0.7938144329896906,0.8180799053342884,0.8180346244862375,0.4749655116448917
1020.64,85.05,76.53,3.84,2020-08-28T08:45:30,31530,50mA,5C,0.18608356940509913,0.7938144329896906,0.8138241003124385,0.8137999750902976,0.4749655116448917
