capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
784.97,71.35,78.94,4.02,2020-06-09T15:23:00,55380,100mA,5C,0.26913544248432714,0.7745098039215681,0.7062575176928025,0.7308089824297659,0.12595614430688032
778.49,70.76,78.94,4.0,2020-06-09T15:42:00,56520,100mA,5C,0.2746756086893133,0.7647058823529409,0.7002153906402976,0.725265432678756,0.12595614430688032
695.89,63.25,78.94,3.92,2020-06-09T19:44:00,71040,100mA,5C,0.3452398308791369,0.725490196078431,0.6231969192611447,0.6547026214413229,0.12595614430688032
695.72,63.24,78.94,3.96,2020-06-09T19:44:30,71070,100mA,5C,0.34538562472663653,0.7450980392156861,0.623038406668718,0.6546086629709668,0.12595614430688032
684.12,62.18,78.94,3.96,2020-06-09T20:18:30,73110,100mA,5C,0.35529960635661173,0.7450980392156861,0.6122222533031226,0.6446490651132198,0.12595614430688032
683.6,62.14,78.94,3.96,2020-06-09T20:20:00,73200,100mA,5C,0.3557369878991106,0.7450980392156861,0.6117373912556995,0.6442732312317955,0.12595614430688032
683.26,62.11,78.94,3.96,2020-06-09T20:21:00,73260,100mA,5C,0.35602857559410994,0.7450980392156861,0.6114203660708457,0.6439913558207272,0.12595614430688032
682.41,62.03,78.94,3.96,2020-06-09T20:23:30,73410,100mA,5C,0.3567575448316081,0.7450980392156861,0.6106278031087116,0.6432396880578783,0.12595614430688032
681.9,61.98,78.94,3.9,2020-06-09T20:25:00,73500,100mA,5C,0.357194926374107,0.7156862745098036,0.6101522653314311,0.6427698957060978,0.12595614430688032
681.73,61.97,78.94,3.96,2020-06-09T20:25:30,73530,100mA,5C,0.3573407202216066,0.7450980392156861,0.6099937527390044,0.6426759372357417,0.12595614430688032
681.21,61.92,78.94,3.9,2020-06-09T20:27:00,73620,100mA,5C,0.3577781017641055,0.7156862745098036,0.6095088906915811,0.6422061448839612,0.12595614430688032
679.17,61.73,78.94,3.94,2020-06-09T20:33:00,73980,100mA,5C,0.35952762793410115,0.7352941176470584,0.6076067395824591,0.6404209339471952,0.12595614430688032
679.0,61.72,78.94,3.9,2020-06-09T20:33:30,74010,100mA,5C,0.3596734217816008,0.7156862745098036,0.6074482269900323,0.6403269754768391,0.12595614430688032
677.8,61.61,78.94,3.92,2020-06-09T20:37:00,74220,100mA,5C,0.36069397871409825,0.725490196078431,0.6063293145729017,0.639293432302922,0.12595614430688032
677.63,61.59,78.94,3.9,2020-06-09T20:37:30,74250,100mA,5C,0.3608397725615979,0.7156862745098036,0.6061708019804749,0.6391055153622098,0.12595614430688032
676.95,61.53,78.94,3.94,2020-06-09T20:39:30,74370,100mA,5C,0.3614229479515964,0.7352941176470584,0.6055367516107677,0.6385417645400733,0.12595614430688032
640.77,58.24,78.94,3.94,2020-06-09T22:25:30,80730,100mA,5C,0.39233124362151917,0.7352941176470584,0.5718015422342816,0.6076294277929155,0.12595614430688032
639.75,58.15,78.94,3.88,2020-06-09T22:28:30,80910,100mA,5C,0.39320600670651695,0.7058823529411762,0.5708504666797206,0.6067838015597106,0.12595614430688032
639.06,58.09,78.94,3.9,2020-06-09T22:30:30,81030,100mA,5C,0.39378918209651553,0.7156862745098036,0.5702070920398705,0.606220050737574,0.12595614430688032
638.89,58.07,78.94,3.9,2020-06-09T22:31:00,81060,100mA,5C,0.39393497594401516,0.7156862745098036,0.5700485794474437,0.6060321337968617,0.12595614430688032
638.72,58.06,78.94,3.94,2020-06-09T22:31:30,81090,100mA,5C,0.3940807697915148,0.7352941176470584,0.5698900668550169,0.6059381753265056,0.12595614430688032
638.55,58.04,78.94,3.88,2020-06-09T22:32:00,81120,100mA,5C,0.3942265636390144,0.7058823529411762,0.56973155426259,0.6057502583857934,0.12595614430688032
636.84,57.89,78.94,3.92,2020-06-09T22:37:00,81420,100mA,5C,0.3956845021140108,0.725490196078431,0.5681371040681791,0.6043408813304518,0.12595614430688032
636.5,57.85,78.94,3.94,2020-06-09T22:38:00,81480,100mA,5C,0.39597608980901006,0.7352941176470584,0.5678200788833254,0.6039650474490275,0.12595614430688032
