capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1036.17,86.35,32.66,3.58,2020-08-12T08:00:00,28800,30mA,25C,0.16997167138810196,0.6597938144329898,0.8299442593342261,0.8299912816041848,0.11896453785604155
1034.29,86.19,32.66,3.58,2020-08-12T08:05:30,29130,30mA,25C,0.17191926345609063,0.6597938144329898,0.827992817031524,0.8279985054178602,0.11896453785604155
1033.61,86.13,32.66,3.58,2020-08-12T08:07:30,29250,30mA,25C,0.17262747875354106,0.6597938144329898,0.8272869761986319,0.8272512143479884,0.11896453785604155
1033.1,86.09,32.66,3.58,2020-08-12T08:09:00,29340,30mA,25C,0.17315864022662888,0.6597938144329898,0.8267575955739628,0.8267530203014075,0.11896453785604155
1032.93,86.08,32.66,3.58,2020-08-12T08:09:30,29370,30mA,25C,0.1733356940509915,0.6597938144329898,0.8265811353657397,0.8266284717897621,0.11896453785604155
1032.76,86.06,32.66,3.58,2020-08-12T08:10:00,29400,30mA,25C,0.1735127478753541,0.6597938144329898,0.8264046751575167,0.8263793747664716,0.11896453785604155
1032.59,86.05,32.66,3.58,2020-08-12T08:10:30,29430,30mA,25C,0.1736898016997167,0.6597938144329898,0.8262282149492937,0.8262548262548262,0.11896453785604155
1032.42,86.03,32.66,3.58,2020-08-12T08:11:00,29460,30mA,25C,0.1738668555240793,0.6597938144329898,0.8260517547410706,0.8260057292315357,0.11896453785604155
1032.08,86.01,32.66,3.58,2020-08-12T08:12:00,29520,30mA,25C,0.17422096317280453,0.6597938144329898,0.8256988343246245,0.8257566322082452,0.11896453785604155
1031.91,85.99,32.66,3.58,2020-08-12T08:12:30,29550,30mA,25C,0.17439801699716712,0.6597938144329898,0.8255223741164015,0.8255075351849546,0.11896453785604155
1031.73,85.98,32.66,3.58,2020-08-12T08:13:00,29580,30mA,25C,0.17457507082152973,0.6597938144329898,0.8253355338959301,0.8253829866733093,0.11896453785604155
1031.56,85.96,32.66,3.58,2020-08-12T08:13:30,29610,30mA,25C,0.17475212464589235,0.6597938144329898,0.8251590736877068,0.8251338896500187,0.11896453785604155
1031.22,85.94,32.66,3.58,2020-08-12T08:14:30,29670,30mA,25C,0.17510623229461755,0.6597938144329898,0.824806153271261,0.8248847926267282,0.11896453785604155
1031.05,85.92,32.66,3.58,2020-08-12T08:15:00,29700,30mA,25C,0.17528328611898017,0.6597938144329898,0.8246296930630377,0.8246356956034375,0.11896453785604155
1030.88,85.91,32.66,3.58,2020-08-12T08:15:30,29730,30mA,25C,0.17546033994334276,0.6597938144329898,0.8244532328548149,0.8245111470917923,0.11896453785604155
1030.71,85.89,32.66,3.58,2020-08-12T08:16:00,29760,30mA,25C,0.17563739376770537,0.6597938144329898,0.8242767726465918,0.8242620500685016,0.11896453785604155
1030.54,85.88,32.66,3.58,2020-08-12T08:16:30,29790,30mA,25C,0.175814447592068,0.6597938144329898,0.8241003124383686,0.8241375015568564,0.11896453785604155
1029.86,85.82,32.66,3.58,2020-08-12T08:18:30,29910,30mA,25C,0.1765226628895184,0.6597938144329898,0.8233944716054764,0.8233902104869846,0.11896453785604155
1029.69,85.81,32.66,3.58,2020-08-12T08:19:00,29940,30mA,25C,0.17669971671388102,0.6597938144329898,0.8232180113972536,0.8232656619753393,0.11896453785604155
1029.52,85.79,32.66,3.58,2020-08-12T08:19:30,29970,30mA,25C,0.1768767705382436,0.6597938144329898,0.8230415511890303,0.8230165649520489,0.11896453785604155
1029.35,85.78,32.66,3.58,2020-08-12T08:20:00,30000,30mA,25C,0.17705382436260622,0.6597938144329898,0.8228650909808073,0.8228920164404037,0.11896453785604155
1029.0,85.75,32.66,3.58,2020-08-12T08:21:00,30060,30mA,25C,0.17740793201133143,0.6597938144329898,0.8225017905521128,0.8225183709054678,0.11896453785604155
1028.49,85.71,32.66,3.58,2020-08-12T08:22:30,30150,30mA,25C,0.17793909348441925,0.6597938144329898,0.8219724099274437,0.8220201768588864,0.11896453785604155
1028.15,85.68,32.66,3.58,2020-08-12T08:23:30,30210,30mA,25C,0.17829320113314445,0.6597938144329898,0.8216194895109978,0.8216465313239507,0.11896453785604155
1027.98,85.67,32.66,3.58,2020-08-12T08:24:00,30240,30mA,25C,0.17847025495750707,0.6597938144329898,0.8214430293027746,0.8215219828123055,0.11896453785604155
1024.4,85.37,32.66,3.58,2020-08-12T08:34:30,30870,30mA,25C,0.1821883852691218,0.6597938144329898,0.8177269849178423,0.8177855274629469,0.11896453785604155
1023.2,85.27,32.66,3.58,2020-08-12T08:38:00,31080,30mA,25C,0.18342776203966005,0.6597938144329898,0.8164813834480324,0.8165400423464939,0.11896453785604155
