capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
993.51,90.32,44.46,3.3,2020-06-25T05:12:00,18720,50mA,35C,0.09097536083977256,0.4215686274509802,0.9007058472498065,0.9090482006952926,0.12537331295001242
993.0,90.27,44.46,3.3,2020-06-25T05:13:30,18810,50mA,35C,0.09141274238227147,0.4215686274509802,0.900230309472526,0.9085784083435121,0.12537331295001242
972.52,88.41,44.46,3.3,2020-06-25T06:13:30,22410,50mA,35C,0.10890800408222773,0.4215686274509802,0.8811342042201646,0.891102132857277,0.12537331295001242
961.77,87.43,44.46,3.3,2020-06-25T06:45:00,24300,50mA,35C,0.11809301647470476,0.4215686274509802,0.8711106138167034,0.8818942027623791,0.12537331295001242
824.73,74.97,44.46,3.3,2020-06-25T13:26:30,48390,50mA,35C,0.23516547601691207,0.4215686274509802,0.7433308157803947,0.7648219486986751,0.12537331295001242
824.56,74.95,44.46,3.3,2020-06-25T13:27:00,48420,50mA,35C,0.23531126986441173,0.4215686274509802,0.7431723031879679,0.764634031757963,0.12537331295001242
824.22,74.92,44.46,3.3,2020-06-25T13:28:00,48480,50mA,35C,0.235602857559411,0.4215686274509802,0.7428552780031142,0.7643521563468946,0.12537331295001242
824.05,74.91,44.46,3.3,2020-06-25T13:28:30,48510,50mA,35C,0.23574865140691062,0.4215686274509802,0.7426967654106874,0.7642581978765385,0.12537331295001242
823.54,74.86,44.46,3.3,2020-06-25T13:30:00,48600,50mA,35C,0.2361860329494095,0.4215686274509802,0.7422212276334069,0.763788405524758,0.12537331295001242
822.86,74.8,44.46,3.3,2020-06-25T13:32:00,48720,50mA,35C,0.23676920833940807,0.4215686274509802,0.7415871772636996,0.7632246547026214,0.12537331295001242
