capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1072.01,97.46,94.34,4.08,2020-06-07T01:22:00,4920,100mA,45C,0.023910190989940225,0.8039215686274508,0.9739013678704299,0.9761345485295498,0.12621645761592226
1070.99,97.36,94.34,4.08,2020-06-07T01:25:00,5100,100mA,45C,0.024784954074938036,0.8039215686274508,0.9729502923158689,0.9751949638259888,0.12621645761592226
1067.41,97.04,94.34,4.08,2020-06-07T01:35:30,5730,100mA,45C,0.027846624872430382,0.8039215686274508,0.9696122036047629,0.9721882927745936,0.12621645761592226
1066.89,96.99,94.34,4.06,2020-06-07T01:37:00,5820,100mA,45C,0.02828400641492929,0.7941176470588232,0.9691273415573396,0.971718500422813,0.12621645761592226
1066.72,96.97,94.34,4.06,2020-06-07T01:37:30,5850,100mA,45C,0.028429800262428924,0.7941176470588232,0.9689688289649128,0.9715305834821009,0.12621645761592226
1063.99,96.73,94.34,4.06,2020-06-07T01:45:30,6330,100mA,45C,0.030762501822423093,0.7941176470588232,0.9664233032159407,0.9692755801935544,0.12621645761592226
1062.8,96.62,94.34,4.06,2020-06-07T01:49:00,6540,100mA,45C,0.03178305875492054,0.7941176470588232,0.9653137150689529,0.9682420370196373,0.12621645761592226
1062.29,96.57,94.34,4.06,2020-06-07T01:50:30,6630,100mA,45C,0.032220440297419446,0.7941176470588232,0.9648381772916724,0.9677722446678567,0.12621645761592226
1061.43,96.49,94.34,4.06,2020-06-07T01:53:00,6780,100mA,45C,0.03294940953491762,0.7941176470588232,0.9640362900593956,0.9670205769050079,0.12621645761592226
1003.07,91.19,94.34,4.06,2020-06-07T04:44:00,17040,100mA,45C,0.08281090537979297,0.7941176470588232,0.9096198495062799,0.9172225876162735,0.12621645761592226
1000.17,90.92,94.34,4.06,2020-06-07T04:52:30,17550,100mA,45C,0.08528940078728678,0.7941176470588232,0.906915811164881,0.9146857089166588,0.12621645761592226
1000.0,90.91,94.34,4.06,2020-06-07T04:53:00,17580,100mA,45C,0.08543519463478641,0.7941176470588232,0.9067572985724542,0.9145917504463026,0.12621645761592226
998.8,90.8,94.34,4.06,2020-06-07T04:56:30,17790,100mA,45C,0.08645575156728386,0.7941176470588232,0.9056383861553235,0.9135582072723855,0.12621645761592226
996.41,90.58,94.34,4.06,2020-06-07T05:03:30,18210,100mA,45C,0.08849686543227875,0.7941176470588232,0.9034098855912053,0.9114911209245513,0.12621645761592226
995.73,90.52,94.34,4.04,2020-06-07T05:05:30,18330,100mA,45C,0.0890800408222773,0.7843137254901957,0.902775835221498,0.9109273701024146,0.12621645761592226
993.85,90.35,94.34,4.06,2020-06-07T05:11:00,18660,100mA,45C,0.09068377314477329,0.7941176470588232,0.9010228724346602,0.9093300761063609,0.12621645761592226
993.34,90.3,94.34,4.06,2020-06-07T05:12:30,18750,100mA,45C,0.0911211546872722,0.7941176470588232,0.9005473346573797,0.9088602837545804,0.12621645761592226
988.05,89.82,94.34,4.06,2020-06-07T05:28:00,19680,100mA,45C,0.0956407639597609,0.7941176470588232,0.8956147957518624,0.9043502771774874,0.12621645761592226
