capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
555.45,55.54,28.13,3.3,2020-07-19T21:42:30,78150,30mA,5C,0.46734840330104055,0.4568965517241379,0.5314361001317524,0.5314080944350759,0.0006992126347481057
555.27,55.52,28.13,3.32,2020-07-19T21:43:00,78180,30mA,5C,0.4675278076785074,0.4655172413793103,0.5312463768115941,0.5311973018549747,0.0006992126347481057
554.76,55.47,28.13,3.32,2020-07-19T21:44:30,78270,30mA,5C,0.4680660208109078,0.4655172413793103,0.5307088274044796,0.5306703204047217,0.0006992126347481057
553.4,55.34,28.13,3.3,2020-07-19T21:48:30,78510,30mA,5C,0.4695012558306423,0.4568965517241379,0.5292753623188405,0.5293001686340641,0.0006992126347481057
552.72,55.27,28.13,3.3,2020-07-19T21:50:30,78630,30mA,5C,0.4702188733405095,0.4568965517241379,0.5285586297760211,0.52856239460371,0.0006992126347481057
552.2,55.22,28.13,3.3,2020-07-19T21:52:00,78720,30mA,5C,0.4707570864729099,0.4568965517241379,0.5280105401844533,0.5280354131534569,0.0006992126347481057
552.03,55.2,28.13,3.3,2020-07-19T21:52:30,78750,30mA,5C,0.47093649085037675,0.4568965517241379,0.5278313570487483,0.5278246205733559,0.0006992126347481057
551.86,55.18,28.13,3.32,2020-07-19T21:53:00,78780,30mA,5C,0.4711158952278436,0.4655172413793103,0.5276521739130435,0.5276138279932546,0.0006992126347481057
551.69,55.17,28.13,3.32,2020-07-19T21:53:30,78810,30mA,5C,0.47129529960531036,0.4655172413793103,0.5274729907773387,0.527508431703204,0.0006992126347481057
551.35,55.13,28.13,3.3,2020-07-19T21:54:30,78870,30mA,5C,0.471654108360244,0.4568965517241379,0.5271146245059288,0.5270868465430018,0.0006992126347481057
551.18,55.11,28.13,3.3,2020-07-19T21:55:00,78900,30mA,5C,0.4718335127377108,0.4568965517241379,0.526935441370224,0.5268760539629005,0.0006992126347481057
551.01,55.1,28.13,3.3,2020-07-19T21:55:30,78930,30mA,5C,0.4720129171151776,0.4568965517241379,0.5267562582345191,0.5267706576728499,0.0006992126347481057
550.84,55.08,28.13,3.32,2020-07-19T21:56:00,78960,30mA,5C,0.47219232149264445,0.4655172413793103,0.5265770750988142,0.5265598650927487,0.0006992126347481057
550.67,55.06,28.13,3.3,2020-07-19T21:56:30,78990,30mA,5C,0.4723717258701112,0.4568965517241379,0.5263978919631093,0.5263490725126476,0.0006992126347481057
550.5,55.05,28.13,3.3,2020-07-19T21:57:00,79020,30mA,5C,0.47255113024757806,0.4568965517241379,0.5262187088274045,0.5262436762225969,0.0006992126347481057
550.16,55.01,28.13,3.3,2020-07-19T21:58:00,79080,30mA,5C,0.47290993900251166,0.4568965517241379,0.5258603425559947,0.5258220910623945,0.0006992126347481057
549.98,54.99,28.13,3.3,2020-07-19T21:58:30,79110,30mA,5C,0.4730893433799785,0.4568965517241379,0.5256706192358367,0.5256112984822935,0.0006992126347481057
549.81,54.98,28.13,3.3,2020-07-19T21:59:00,79140,30mA,5C,0.47326874775744526,0.4568965517241379,0.5254914361001317,0.5255059021922428,0.0006992126347481057
549.64,54.96,28.13,3.3,2020-07-19T21:59:30,79170,30mA,5C,0.4734481521349121,0.4568965517241379,0.5253122529644269,0.5252951096121417,0.0006992126347481057
549.47,54.94,28.13,3.3,2020-07-19T22:00:00,79200,30mA,5C,0.4736275565123789,0.4568965517241379,0.525133069828722,0.5250843170320404,0.0006992126347481057
549.3,54.93,28.13,3.3,2020-07-19T22:00:30,79230,30mA,5C,0.4738069608898457,0.4568965517241379,0.5249538866930171,0.5249789207419898,0.0006992126347481057
