capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
954.61,95.46,85.69,3.84,2020-07-05T02:13:00,7980,100mA,35C,0.047721564406171514,0.6896551724137931,0.9521581027667984,0.952150084317032,0.0011089731647430249
905.46,90.54,85.69,3.7,2020-07-05T04:37:00,16620,100mA,35C,0.09939002511661285,0.6293103448275865,0.9003530961791831,0.9002951096121418,0.0011089731647430249
882.25,88.22,85.69,3.72,2020-07-05T05:45:00,20700,100mA,35C,0.12378902045209904,0.6379310344827589,0.875889328063241,0.8758431703204047,0.0011089731647430249
881.91,88.19,85.69,3.72,2020-07-05T05:46:00,20760,100mA,35C,0.12414782920703266,0.6379310344827589,0.8755309617918313,0.875526981450253,0.0011089731647430249
857.67,85.77,85.69,3.72,2020-07-05T06:57:00,25020,100mA,35C,0.1496232508073197,0.6379310344827589,0.8499815546772068,0.8500210792580101,0.0011089731647430249
856.99,85.7,85.69,3.72,2020-07-05T06:59:00,25140,100mA,35C,0.15034086831718693,0.6379310344827589,0.8492648221343874,0.849283305227656,0.0011089731647430249
856.14,85.61,85.69,3.72,2020-07-05T07:01:30,25290,100mA,35C,0.151237890204521,0.6379310344827589,0.8483689064558629,0.8483347386172007,0.0011089731647430249
855.8,85.58,85.69,3.72,2020-07-05T07:02:30,25350,100mA,35C,0.1515966989594546,0.6379310344827589,0.8480105401844532,0.8480185497470489,0.0011089731647430249
827.81,82.78,85.69,3.7,2020-07-05T08:24:30,30270,100mA,35C,0.18101901686401148,0.6293103448275865,0.8185085638998681,0.8185075885328836,0.0011089731647430249
827.3,82.73,85.69,3.7,2020-07-05T08:26:00,30360,100mA,35C,0.1815572299964119,0.6293103448275865,0.8179710144927536,0.8179806070826308,0.0011089731647430249
823.54,82.35,85.69,3.7,2020-07-05T08:37:00,31020,100mA,35C,0.18550412630068175,0.6293103448275865,0.8140079051383399,0.8139755480607083,0.0011089731647430249
823.37,82.34,85.69,3.7,2020-07-05T08:37:30,31050,100mA,35C,0.18568353067814855,0.6293103448275865,0.813828722002635,0.8138701517706577,0.0011089731647430249
823.03,82.3,85.69,3.7,2020-07-05T08:38:30,31110,100mA,35C,0.18604233943308218,0.6293103448275865,0.8134703557312253,0.8134485666104553,0.0011089731647430249
822.35,82.23,85.69,3.7,2020-07-05T08:40:30,31230,100mA,35C,0.18675995694294942,0.6293103448275865,0.8127536231884058,0.8127107925801013,0.0011089731647430249
821.5,82.15,85.69,3.7,2020-07-05T08:43:00,31380,100mA,35C,0.18765697883028346,0.6293103448275865,0.8118577075098814,0.8118676222596966,0.0011089731647430249
821.15,82.11,85.69,3.7,2020-07-05T08:44:00,31440,100mA,35C,0.1880157875852171,0.6293103448275865,0.8114888010540184,0.8114460370994941,0.0011089731647430249
