capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
593.15,49.43,73.47,3.7,2020-08-09T05:38:00,106680,100mA,5C,0.6296033994334277,0.7216494845360826,0.3700889567049689,0.37015817660978956,0.4501338959668912
592.13,49.34,73.47,3.7,2020-08-09T05:41:00,106860,100mA,5C,0.6306657223796034,0.7216494845360826,0.36903019545563065,0.36903724000498195,0.4501338959668912
591.62,49.3,73.47,3.7,2020-08-09T05:42:30,106950,100mA,5C,0.6311968838526911,0.7216494845360826,0.36850081483096153,0.3685390459584008,0.4501338959668912
591.45,49.28,73.47,3.7,2020-08-09T05:43:00,106980,100mA,5C,0.6313739376770537,0.7216494845360826,0.3683243546227385,0.36828994893511025,0.4501338959668912
590.42,49.2,73.47,3.7,2020-08-09T05:46:00,107160,100mA,5C,0.6324362606232294,0.7216494845360826,0.36725521336115174,0.367293560841948,0.4501338959668912
593.15,49.43,73.47,3.7,2020-08-29T05:38:00,106680,50mA,5C,0.6296033994334277,0.7216494845360826,0.3700889567049689,0.37015817660978956,0.4501338959668912
592.13,49.34,73.47,3.7,2020-08-29T05:41:00,106860,50mA,5C,0.6306657223796034,0.7216494845360826,0.36903019545563065,0.36903724000498195,0.4501338959668912
591.62,49.3,73.47,3.7,2020-08-29T05:42:30,106950,50mA,5C,0.6311968838526911,0.7216494845360826,0.36850081483096153,0.3685390459584008,0.4501338959668912
591.45,49.28,73.47,3.7,2020-08-29T05:43:00,106980,50mA,5C,0.6313739376770537,0.7216494845360826,0.3683243546227385,0.36828994893511025,0.4501338959668912
590.42,49.2,73.47,3.7,2020-08-29T05:46:00,107160,50mA,5C,0.6324362606232294,0.7216494845360826,0.36725521336115174,0.367293560841948,0.4501338959668912
