capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
733.27,73.32,28.86,3.44,2020-07-19T13:01:30,46890,30mA,5C,0.28040904198062433,0.517241379310345,0.7188616600790514,0.7188026981450252,0.0007044093892112102
732.58,73.26,28.86,3.42,2020-07-19T13:03:30,47010,30mA,5C,0.2811266594904916,0.5086206896551724,0.7181343873517787,0.7181703204047218,0.0007044093892112102
732.24,73.22,28.86,3.44,2020-07-19T13:04:30,47070,30mA,5C,0.2814854682454252,0.517241379310345,0.7177760210803689,0.7177487352445194,0.0007044093892112102
732.07,73.2,28.86,3.42,2020-07-19T13:05:00,47100,30mA,5C,0.281664872622892,0.5086206896551724,0.7175968379446641,0.7175379426644183,0.0007044093892112102
731.9,73.19,28.86,3.44,2020-07-19T13:05:30,47130,30mA,5C,0.2818442770003588,0.517241379310345,0.7174176548089591,0.7174325463743676,0.0007044093892112102
731.56,73.15,28.86,3.44,2020-07-19T13:06:30,47190,30mA,5C,0.28220308575529246,0.517241379310345,0.7170592885375493,0.7170109612141653,0.0007044093892112102
731.39,73.14,28.86,3.44,2020-07-19T13:07:00,47220,30mA,5C,0.28238249013275923,0.517241379310345,0.7168801054018445,0.7169055649241147,0.0007044093892112102
731.22,73.12,28.86,3.44,2020-07-19T13:07:30,47250,30mA,5C,0.28256189451022606,0.517241379310345,0.7167009222661397,0.7166947723440136,0.0007044093892112102
730.71,73.07,28.86,3.44,2020-07-19T13:09:00,47340,30mA,5C,0.2831001076426265,0.517241379310345,0.7161633728590251,0.7161677908937605,0.0007044093892112102
728.49,72.85,28.86,3.44,2020-07-19T13:15:30,47730,30mA,5C,0.285432364549695,0.517241379310345,0.7138234519104084,0.7138490725126475,0.0007044093892112102
