capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
588.89,49.07,37.95,3.48,2020-08-27T05:50:30,107430,50mA,45C,0.6340297450424929,0.6082474226804124,0.3656670714871444,0.36567443019055923,0.16189239633206204
585.47,48.79,37.95,3.48,2020-08-27T06:00:30,108030,50mA,45C,0.637570821529745,0.6082474226804124,0.3621171072981867,0.3621870718644912,0.16189239633206204
584.62,48.71,37.95,3.48,2020-08-27T06:03:00,108180,50mA,45C,0.6384560906515581,0.6082474226804124,0.3612348062570714,0.3611906837713289,0.16189239633206204
584.45,48.7,37.95,3.48,2020-08-27T06:03:30,108210,50mA,45C,0.6386331444759207,0.6082474226804124,0.36105834604884834,0.3610661352596837,0.16189239633206204
584.28,48.69,37.95,3.48,2020-08-27T06:04:00,108240,50mA,45C,0.6388101983002833,0.6082474226804124,0.3608818858406253,0.36094158674803833,0.16189239633206204
583.94,48.66,37.95,3.48,2020-08-27T06:05:00,108300,50mA,45C,0.6391643059490084,0.6082474226804124,0.3605289654241792,0.3605679412131024,0.16189239633206204
581.21,48.43,37.95,3.48,2020-08-27T06:13:00,108780,50mA,45C,0.6419971671388102,0.6082474226804124,0.3576952220803621,0.35770332544526096,0.16189239633206204
580.35,48.36,37.95,3.48,2020-08-27T06:15:30,108930,50mA,45C,0.6428824362606231,0.6082474226804124,0.3568025410269984,0.3568314858637439,0.16189239633206204
578.99,48.24,37.95,3.48,2020-08-27T06:19:30,109170,50mA,45C,0.6442988668555241,0.6082474226804124,0.35539085936121406,0.3553369037240005,0.16189239633206204
572.33,47.69,37.95,3.48,2020-08-27T06:39:00,110340,50mA,45C,0.6512039660056657,0.6082474226804124,0.3484777712037701,0.34848673558350973,0.16189239633206204
572.16,47.68,37.95,3.48,2020-08-27T06:39:30,110370,50mA,45C,0.6513810198300283,0.6082474226804124,0.34830131099554695,0.3483621870718645,0.16189239633206204
571.82,47.65,37.95,3.48,2020-08-27T06:40:30,110430,50mA,45C,0.6517351274787535,0.6082474226804124,0.3479483905791009,0.3479885415369286,0.16189239633206204
571.48,47.62,37.95,3.48,2020-08-27T06:41:30,110490,50mA,45C,0.6520892351274787,0.6082474226804124,0.3475954701626548,0.3476148960019928,0.16189239633206204
571.14,47.59,37.95,3.48,2020-08-27T06:42:30,110550,50mA,45C,0.652443342776204,0.6082474226804124,0.3472425497462087,0.347241250467057,0.16189239633206204
