capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
828.66,69.05,81.38,3.5,2020-08-06T18:08:00,65280,100mA,45C,0.38526912181303113,0.6185567010309279,0.6145486251673776,0.6145223564578403,0.514322811003814
823.54,68.63,81.38,3.5,2020-08-06T18:23:00,66180,100mA,45C,0.39058073654390935,0.6185567010309279,0.6092340588961894,0.6092913189687383,0.514322811003814
823.2,68.6,81.38,3.5,2020-08-06T18:24:00,66240,100mA,45C,0.3909348441926345,0.6185567010309279,0.6088811384797435,0.6089176734338024,0.514322811003814
809.54,67.46,81.38,3.5,2020-08-06T19:04:00,68640,100mA,45C,0.40509915014164305,0.6185567010309279,0.5947020417484092,0.5947191431062399,0.514322811003814
809.37,67.45,81.38,3.5,2020-08-06T19:04:30,68670,100mA,45C,0.40527620396600567,0.6185567010309279,0.5945255815401862,0.5945945945945946,0.514322811003814
809.03,67.42,81.38,3.5,2020-08-06T19:05:30,68730,100mA,45C,0.40563031161473084,0.6185567010309279,0.5941726611237401,0.5942209490596587,0.514322811003814
803.74,66.98,81.38,3.5,2020-08-06T19:21:00,69660,100mA,45C,0.41111898016997167,0.6185567010309279,0.5886816346443289,0.5887408145472662,0.514322811003814
803.57,66.96,81.38,3.5,2020-08-06T19:21:30,69690,100mA,45C,0.41129603399433423,0.6185567010309279,0.5885051744361058,0.5884917175239756,0.514322811003814
797.26,66.44,81.38,3.5,2020-08-06T19:40:00,70800,100mA,45C,0.4178470254957507,0.6185567010309279,0.5819553867073564,0.5820151949184207,0.514322811003814
795.21,66.27,81.38,3.5,2020-08-06T19:46:00,71160,100mA,45C,0.41997167138810193,0.6185567010309279,0.5798274841964314,0.5798978702204508,0.514322811003814
792.31,66.03,81.38,3.5,2020-08-06T19:54:30,71670,100mA,45C,0.42298158640226624,0.6185567010309279,0.5768172806443911,0.576908705940964,0.514322811003814
792.14,66.01,81.38,3.5,2020-08-06T19:55:00,71700,100mA,45C,0.42315864022662886,0.6185567010309279,0.5766408204361682,0.5766596089176735,0.514322811003814
791.97,66.0,81.38,3.5,2020-08-06T19:55:30,71730,100mA,45C,0.4233356940509915,0.6185567010309279,0.5764643602279451,0.5765350604060282,0.514322811003814
786.16,65.51,81.38,3.5,2020-08-06T20:12:30,72750,100mA,45C,0.4293555240793201,0.6185567010309279,0.5704335731116162,0.5704321833354092,0.514322811003814
784.97,65.41,81.38,3.5,2020-08-06T20:16:00,72960,100mA,45C,0.43059490084985835,0.6185567010309279,0.569198351654055,0.5691866982189563,0.514322811003814
743.5,61.96,81.38,3.5,2020-08-06T22:17:30,80250,100mA,45C,0.4736189801699716,0.6185567010309279,0.5261524408598802,0.5262174617013327,0.514322811003814
742.65,61.89,81.38,3.5,2020-08-06T22:20:00,80400,100mA,45C,0.4745042492917847,0.6185567010309279,0.5252701398187649,0.5253456221198157,0.514322811003814
741.79,61.82,81.38,3.52,2020-08-06T22:22:30,80550,100mA,45C,0.4753895184135977,0.6288659793814433,0.5243774587654013,0.5244737825382987,0.514322811003814
740.26,61.69,81.38,3.5,2020-08-06T22:27:00,80820,100mA,45C,0.47698300283286116,0.6185567010309279,0.522789316891394,0.5228546518869099,0.514322811003814
