capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
514.14,42.84,25.16,3.66,2020-08-11T09:29:30,120570,30mA,15C,0.7115793201133144,0.7010309278350517,0.2880764799302463,0.28808070743554615,0.05810273472368743
513.29,42.77,25.16,3.64,2020-08-11T09:32:00,120720,30mA,15C,0.7124645892351275,0.6907216494845361,0.287194178889131,0.2872088678540292,0.05810273472368743
511.92,42.65,25.16,3.66,2020-08-11T09:36:00,120960,30mA,15C,0.7138810198300283,0.7010309278350517,0.2857721172110983,0.2857142857142857,0.05810273472368743
511.41,42.61,25.16,3.66,2020-08-11T09:37:30,121050,30mA,15C,0.7144121813031161,0.7010309278350517,0.2852427365864292,0.28521609166770456,0.05810273472368743
511.24,42.6,25.16,3.66,2020-08-11T09:38:00,121080,30mA,15C,0.7145892351274787,0.7010309278350517,0.28506627637820614,0.28509154315605933,0.05810273472368743
510.9,42.57,25.16,3.7,2020-08-11T09:39:00,121140,30mA,15C,0.714943342776204,0.7216494845360826,0.28471335596175995,0.28471789762112343,0.05810273472368743
510.56,42.54,25.16,3.64,2020-08-11T09:40:00,121200,30mA,15C,0.7152974504249291,0.6907216494845361,0.284360435545314,0.2843442520861875,0.05810273472368743
508.51,42.37,25.16,3.68,2020-08-11T09:46:00,121560,30mA,15C,0.7174220963172804,0.7113402061855671,0.282232533034389,0.28222692738821764,0.05810273472368743
508.34,42.36,25.16,3.66,2020-08-11T09:46:30,121590,30mA,15C,0.717599150141643,0.7010309278350517,0.28205607282616585,0.2821023788765724,0.05810273472368743
508.0,42.33,25.16,3.66,2020-08-11T09:47:30,121650,30mA,15C,0.7179532577903682,0.7010309278350517,0.2817031524097199,0.2817287333416365,0.05810273472368743
