capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
773.88,77.39,34.66,4.22,2020-07-13T11:02:30,39750,30mA,25C,0.2377108001435235,0.8534482758620692,0.76166534914361,0.7616989881956155,0.0007456986712468344
772.69,77.27,34.66,4.22,2020-07-13T11:06:00,39960,30mA,25C,0.23896663078579117,0.8534482758620692,0.7604110671936759,0.7604342327150084,0.0007456986712468344
770.98,77.1,34.66,4.22,2020-07-13T11:11:00,40260,30mA,25C,0.24076067456045927,0.8534482758620692,0.7586086956521739,0.7586424957841483,0.0007456986712468344
769.96,76.99,34.66,4.22,2020-07-13T11:14:00,40440,30mA,25C,0.24183710082526014,0.8534482758620692,0.7575335968379446,0.7574831365935919,0.0007456986712468344
769.1,76.91,34.66,4.22,2020-07-13T11:16:30,40590,30mA,25C,0.2427341227125942,0.8534482758620692,0.7566271409749671,0.7566399662731872,0.0007456986712468344
768.42,76.84,34.66,4.22,2020-07-13T11:18:30,40710,30mA,25C,0.24345174022246144,0.8534482758620692,0.7559104084321475,0.7559021922428331,0.0007456986712468344
767.4,76.74,34.66,4.22,2020-07-13T11:21:30,40890,30mA,25C,0.2445281664872623,0.8534482758620692,0.7548353096179182,0.7548482293423271,0.0007456986712468344
767.23,76.72,34.66,4.22,2020-07-13T11:22:00,40920,30mA,25C,0.2447075708647291,0.8534482758620692,0.7546561264822135,0.7546374367622259,0.0007456986712468344
766.37,76.64,34.66,4.22,2020-07-13T11:24:30,41070,30mA,25C,0.24560459275206314,0.8534482758620692,0.7537496706192358,0.7537942664418212,0.0007456986712468344
766.03,76.6,34.66,4.22,2020-07-13T11:25:30,41130,30mA,25C,0.24596340150699678,0.8534482758620692,0.7533913043478261,0.7533726812816188,0.0007456986712468344
765.69,76.57,34.66,4.22,2020-07-13T11:26:30,41190,30mA,25C,0.2463222102619304,0.8534482758620692,0.7530329380764164,0.753056492411467,0.0007456986712468344
762.96,76.29,34.66,4.22,2020-07-13T11:34:30,41670,30mA,25C,0.24919268030139935,0.8534482758620692,0.7501554677206851,0.7501053962900507,0.0007456986712468344
762.62,76.26,34.66,4.22,2020-07-13T11:35:30,41730,30mA,25C,0.24955148905633298,0.8534482758620692,0.7497971014492754,0.7497892074198989,0.0007456986712468344
762.45,76.24,34.66,4.22,2020-07-13T11:36:00,41760,30mA,25C,0.24973089343379978,0.8534482758620692,0.7496179183135705,0.7495784148397976,0.0007456986712468344
56.72,5.67,34.66,2.54,2020-07-24T22:03:30,165810,50mA,25C,0.99156799425906,0.1293103448275863,0.005765480895915678,0.0057967959527824645,0.0007456986712468344
