capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
542.3,49.29,34.05,3.7,2020-06-14T03:14:00,98040,30mA,25C,0.47645429362880887,0.6176470588235292,0.4799854541385772,0.5235365968242036,0.12519734791448472
540.08,49.09,34.05,3.7,2020-06-14T03:20:30,98430,30mA,25C,0.47834961364630413,0.6176470588235292,0.47791546616688574,0.5216574274170817,0.12519734791448472
539.06,49.0,34.05,3.7,2020-06-14T03:23:30,98610,30mA,25C,0.4792243767313019,0.6176470588235292,0.47696439061232476,0.5208118011838767,0.12519734791448472
538.89,48.98,34.05,3.7,2020-06-14T03:24:00,98640,30mA,25C,0.47937017057880155,0.6176470588235292,0.47680587801989793,0.5206238842431644,0.12519734791448472
538.55,48.95,34.05,3.7,2020-06-14T03:25:00,98700,30mA,25C,0.4796617582738008,0.6176470588235292,0.4764888528350443,0.5203420088320962,0.12519734791448472
537.69,48.87,34.05,3.7,2020-06-14T03:27:30,98850,30mA,25C,0.480390727511299,0.6176470588235292,0.47568696560276746,0.5195903410692473,0.12519734791448472
537.35,48.84,34.05,3.7,2020-06-14T03:28:30,98910,30mA,25C,0.4806823152062983,0.6176470588235292,0.4753699404179138,0.5193084656581791,0.12519734791448472
537.01,48.81,34.05,3.7,2020-06-14T03:29:30,98970,30mA,25C,0.48097390290129755,0.6176470588235292,0.47505291523306004,0.5190265902471107,0.12519734791448472
535.99,48.72,34.05,3.7,2020-06-14T03:32:30,99150,30mA,25C,0.48184866598629533,0.6176470588235292,0.4741018396784991,0.5181809640139058,0.12519734791448472
535.48,48.67,34.05,3.7,2020-06-14T03:34:00,99240,30mA,25C,0.4822860475287943,0.6176470588235292,0.4736263019012187,0.5177111716621253,0.12519734791448472
535.3,48.65,34.05,3.7,2020-06-14T03:34:30,99270,30mA,25C,0.4824318413762939,0.6176470588235292,0.473458465038649,0.5175232547214131,0.12519734791448472
530.87,48.25,34.05,3.7,2020-06-14T03:47:30,100050,30mA,25C,0.48622248141128444,0.6176470588235292,0.4693278133654088,0.513764915907169,0.12519734791448472
29.4,2.67,34.05,2.66,2020-06-25T04:16:30,188190,50mA,25C,0.9145648053652136,0.10784313725490202,0.0017436385166951056,0.08550220802405337,0.12519734791448472
