capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
707.84,70.78,32.95,3.72,2020-07-15T14:16:00,51360,30mA,35C,0.30714029422317907,0.6379310344827589,0.6920579710144927,0.6920320404721754,0.0007335254518880556
707.5,70.75,32.95,3.72,2020-07-15T14:17:00,51420,30mA,35C,0.30749910297811267,0.6379310344827589,0.691699604743083,0.6917158516020236,0.0007335254518880556
707.16,70.71,32.95,3.72,2020-07-15T14:18:00,51480,30mA,35C,0.3078579117330463,0.6379310344827589,0.6913412384716732,0.6912942664418211,0.0007335254518880556
706.99,70.7,32.95,3.72,2020-07-15T14:18:30,51510,30mA,35C,0.3080373161105131,0.6379310344827589,0.6911620553359684,0.6911888701517707,0.0007335254518880556
706.82,70.68,32.95,3.72,2020-07-15T14:19:00,51540,30mA,35C,0.30821672048797993,0.6379310344827589,0.6909828722002636,0.6909780775716695,0.0007335254518880556
706.65,70.66,32.95,3.72,2020-07-15T14:19:30,51570,30mA,35C,0.3083961248654467,0.6379310344827589,0.6908036890645586,0.6907672849915683,0.0007335254518880556
706.47,70.64,32.95,3.72,2020-07-15T14:20:00,51600,30mA,35C,0.30857552924291354,0.6379310344827589,0.6906139657444006,0.6905564924114671,0.0007335254518880556
706.3,70.63,32.95,3.72,2020-07-15T14:20:30,51630,30mA,35C,0.30875493362038037,0.6379310344827589,0.6904347826086956,0.6904510961214165,0.0007335254518880556
706.13,70.61,32.95,3.72,2020-07-15T14:21:00,51660,30mA,35C,0.30893433799784714,0.6379310344827589,0.6902555994729908,0.6902403035413154,0.0007335254518880556
705.96,70.59,32.95,3.72,2020-07-15T14:21:30,51690,30mA,35C,0.30911374237531397,0.6379310344827589,0.6900764163372859,0.6900295109612142,0.0007335254518880556
