capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
991.98,99.2,43.18,4.0,2020-07-27T00:23:30,1410,50mA,45C,0.00843200574094008,0.7586206896551726,0.9915467720685113,0.9915682967959528,0.0008063512027888203
909.38,90.94,43.18,3.94,2020-07-27T04:25:30,15930,50mA,45C,0.09526372443487621,0.7327586206896552,0.9044848484848484,0.9045109612141653,0.0008063512027888203
909.21,90.92,43.18,3.94,2020-07-27T04:26:00,15960,50mA,45C,0.09544312881234303,0.7327586206896552,0.9043056653491436,0.9043001686340641,0.0008063512027888203
908.7,90.87,43.18,3.94,2020-07-27T04:27:30,16050,50mA,45C,0.09598134194474345,0.7327586206896552,0.903768115942029,0.9037731871838112,0.0008063512027888203
908.02,90.8,43.18,3.94,2020-07-27T04:29:30,16170,50mA,45C,0.0966989594546107,0.7327586206896552,0.9030513833992094,0.903035413153457,0.0008063512027888203
907.85,90.78,43.18,3.94,2020-07-27T04:30:00,16200,50mA,45C,0.0968783638320775,0.7327586206896552,0.9028722002635046,0.9028246205733559,0.0008063512027888203
907.68,90.77,43.18,3.94,2020-07-27T04:30:30,16230,50mA,45C,0.09705776820954432,0.7327586206896552,0.9026930171277997,0.9027192242833052,0.0008063512027888203
906.82,90.68,43.18,3.94,2020-07-27T04:33:00,16380,50mA,45C,0.09795479009687837,0.7327586206896552,0.9017865612648222,0.90177065767285,0.0008063512027888203
906.31,90.63,43.18,3.94,2020-07-27T04:34:30,16470,50mA,45C,0.0984930032292788,0.7327586206896552,0.9012490118577074,0.9012436762225969,0.0008063512027888203
905.97,90.6,43.18,3.94,2020-07-27T04:35:30,16530,50mA,45C,0.09885181198421242,0.7327586206896552,0.9008906455862977,0.9009274873524451,0.0008063512027888203
905.63,90.56,43.18,3.94,2020-07-27T04:36:30,16590,50mA,45C,0.09921062073914604,0.7327586206896552,0.900532279314888,0.9005059021922429,0.0008063512027888203
902.56,90.25,43.18,3.94,2020-07-27T04:45:30,17130,50mA,45C,0.10243989953354862,0.7327586206896552,0.897296442687747,0.8972386172006745,0.0008063512027888203
890.27,89.03,43.18,3.94,2020-07-27T05:21:30,19290,50mA,45C,0.11535701471115896,0.7327586206896552,0.8843425559947299,0.8843802698145026,0.0008063512027888203
