capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
907.85,90.78,26.92,3.86,2020-07-17T04:30:00,16200,30mA,45C,0.0968783638320775,0.6982758620689655,0.9028722002635046,0.9028246205733559,0.0006905988362544669
799.99,80.0,26.92,3.82,2020-07-17T09:46:00,35160,30mA,45C,0.21026193039110155,0.6810344827586208,0.7891857707509882,0.7892074198988196,0.0006905988362544669
794.7,79.47,26.92,3.8,2020-07-17T10:01:30,36090,30mA,45C,0.21582346609257266,0.6724137931034484,0.7836100131752306,0.7836214165261383,0.0006905988362544669
794.53,79.45,26.92,3.82,2020-07-17T10:02:00,36120,30mA,45C,0.21600287047003947,0.6810344827586208,0.7834308300395256,0.7834106239460371,0.0006905988362544669
791.97,79.2,26.92,3.82,2020-07-17T10:09:30,36570,30mA,45C,0.21869393613204163,0.6810344827586208,0.7807325428194993,0.7807757166947724,0.0006905988362544669
791.46,79.14,26.92,3.82,2020-07-17T10:11:00,36660,30mA,45C,0.21923214926444207,0.6810344827586208,0.7801949934123847,0.7801433389544689,0.0006905988362544669
791.29,79.13,26.92,3.82,2020-07-17T10:11:30,36690,30mA,45C,0.21941155364190887,0.6810344827586208,0.7800158102766798,0.7800379426644182,0.0006905988362544669
785.66,78.56,26.92,3.82,2020-07-17T10:28:00,37680,30mA,45C,0.2253318980983136,0.6810344827586208,0.7740816864295125,0.7740303541315346,0.0006905988362544669
785.49,78.55,26.92,3.82,2020-07-17T10:28:30,37710,30mA,45C,0.2255113024757804,0.6810344827586208,0.7739025032938076,0.773924957841484,0.0006905988362544669
783.78,78.38,26.92,3.82,2020-07-17T10:33:30,38010,30mA,45C,0.22730534625044851,0.6810344827586208,0.7721001317523056,0.7721332209106239,0.0006905988362544669
783.61,78.36,26.92,3.82,2020-07-17T10:34:00,38040,30mA,45C,0.22748475062791532,0.6810344827586208,0.7719209486166008,0.7719224283305227,0.0006905988362544669
783.1,78.31,26.92,3.82,2020-07-17T10:35:30,38130,30mA,45C,0.22802296376031575,0.6810344827586208,0.7713833992094862,0.7713954468802698,0.0006905988362544669
