capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
658.01,65.8,49.43,3.68,2020-07-25T16:42:00,60120,50mA,35C,0.3595263724434876,0.6206896551724139,0.639536231884058,0.6395446880269814,0.0008508439636030706
656.98,65.7,49.43,3.68,2020-07-25T16:45:00,60300,50mA,35C,0.3606027987082885,0.6206896551724139,0.6384505928853755,0.6384907251264755,0.0008508439636030706
655.11,65.51,49.43,3.68,2020-07-25T16:50:30,60630,50mA,35C,0.3625762468604234,0.6206896551724139,0.6364795783926219,0.6364881956155144,0.0008508439636030706
654.77,65.47,49.43,3.68,2020-07-25T16:51:30,60690,50mA,35C,0.362935055615357,0.6206896551724139,0.6361212121212121,0.636066610455312,0.0008508439636030706
653.74,65.37,49.43,3.66,2020-07-25T16:54:30,60870,50mA,35C,0.36401148188015786,0.6120689655172415,0.6350355731225297,0.6350126475548061,0.0008508439636030706
653.57,65.35,49.43,3.68,2020-07-25T16:55:00,60900,50mA,35C,0.3641908862576247,0.6206896551724139,0.6348563899868248,0.6348018549747049,0.0008508439636030706
652.21,65.22,49.43,3.68,2020-07-25T16:59:00,61140,50mA,35C,0.36562612127735916,0.6206896551724139,0.6334229249011858,0.6334317032040472,0.0008508439636030706
652.04,65.2,49.43,3.68,2020-07-25T16:59:30,61170,50mA,35C,0.365805525654826,0.6206896551724139,0.6332437417654808,0.633220910623946,0.0008508439636030706
651.87,65.18,49.43,3.66,2020-07-25T17:00:00,61200,50mA,35C,0.36598493003229277,0.6120689655172415,0.6330645586297761,0.6330101180438449,0.0008508439636030706
649.31,64.93,49.43,3.66,2020-07-25T17:07:30,61650,50mA,35C,0.36867599569429493,0.6120689655172415,0.6303662714097497,0.6303752107925802,0.0008508439636030706
649.13,64.91,49.43,3.66,2020-07-25T17:08:00,61680,50mA,35C,0.36885540007176176,0.6120689655172415,0.6301765480895916,0.6301644182124789,0.0008508439636030706
