capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1098.81,99.89,28.57,3.66,2020-06-17T00:03:30,210,30mA,45C,0.0010205569324974486,0.5980392156862744,0.9988904118530121,0.9989664568260828,0.12510471694477368
883.44,80.31,28.57,3.82,2020-06-17T10:34:30,38070,30mA,45C,0.18501239247703746,0.6764705882352937,0.798073605788507,0.814995771868834,0.12510471694477368
881.39,80.12,28.57,3.82,2020-06-17T10:40:30,38430,30mA,45C,0.1867619186470331,0.6764705882352937,0.7961621304092421,0.813210560932068,0.12510471694477368
880.71,80.06,28.57,3.82,2020-06-17T10:42:30,38550,30mA,45C,0.18734509403703162,0.6764705882352937,0.7955280800395349,0.8126468101099313,0.12510471694477368
880.54,80.04,28.57,3.82,2020-06-17T10:43:00,38580,30mA,45C,0.18749088788453128,0.6764705882352937,0.795369567447108,0.8124588931692192,0.12510471694477368
879.86,79.98,28.57,3.82,2020-06-17T10:45:00,38700,30mA,45C,0.1880740632745298,0.6764705882352937,0.7947355170774008,0.8118951423470826,0.12510471694477368
879.34,79.93,28.57,3.82,2020-06-17T10:46:30,38790,30mA,45C,0.18851144481702872,0.6764705882352937,0.7942506550299775,0.811425349995302,0.12510471694477368
879.0,79.9,28.57,3.82,2020-06-17T10:47:30,38850,30mA,45C,0.18880303251202799,0.6764705882352937,0.7939336298451238,0.8111434745842337,0.12510471694477368
878.66,79.87,28.57,3.82,2020-06-17T10:48:30,38910,30mA,45C,0.18909462020702725,0.6764705882352937,0.7936166046602702,0.8108615991731655,0.12510471694477368
878.49,79.86,28.57,3.82,2020-06-17T10:49:00,38940,30mA,45C,0.18924041405452688,0.6764705882352937,0.7934580920678433,0.8107676407028093,0.12510471694477368
878.32,79.84,28.57,3.82,2020-06-17T10:49:30,38970,30mA,45C,0.18938620790202654,0.6764705882352937,0.7932995794754165,0.8105797237620971,0.12510471694477368
877.98,79.81,28.57,3.82,2020-06-17T10:50:30,39030,30mA,45C,0.1896777955970258,0.6764705882352937,0.7929825542905629,0.8102978483510288,0.12510471694477368
877.13,79.73,28.57,3.82,2020-06-17T10:53:00,39180,30mA,45C,0.19040676483452398,0.6764705882352937,0.7921899913284287,0.80954618058818,0.12510471694477368
876.78,79.7,28.57,3.82,2020-06-17T10:54:00,39240,30mA,45C,0.19069835252952325,0.6764705882352937,0.7918636418734323,0.8092643051771117,0.12510471694477368
876.44,79.67,28.57,3.82,2020-06-17T10:55:00,39300,30mA,45C,0.1909899402245225,0.6764705882352937,0.7915466166885787,0.8089824297660434,0.12510471694477368
876.27,79.66,28.57,3.82,2020-06-17T10:55:30,39330,30mA,45C,0.19113573407202214,0.6764705882352937,0.7913881040961518,0.8088884712956872,0.12510471694477368
876.1,79.64,28.57,3.82,2020-06-17T10:56:00,39360,30mA,45C,0.1912815279195218,0.6764705882352937,0.7912295915037251,0.808700554354975,0.12510471694477368
875.93,79.62,28.57,3.82,2020-06-17T10:56:30,39390,30mA,45C,0.19142732176702143,0.6764705882352937,0.7910710789112981,0.8085126374142628,0.12510471694477368
874.4,79.48,28.57,3.82,2020-06-17T11:01:00,39660,30mA,45C,0.19273946639451814,0.6764705882352937,0.7896444655794567,0.8071972188292774,0.12510471694477368
867.23,78.83,28.57,3.82,2020-06-17T11:22:00,40920,30mA,45C,0.19886280798950284,0.6764705882352937,0.7829589638871017,0.8010899182561307,0.12510471694477368
866.89,78.8,28.57,3.82,2020-06-17T11:23:00,40980,30mA,45C,0.1991543956845021,0.6764705882352937,0.7826419387022481,0.8008080428450624,0.12510471694477368
866.72,78.79,28.57,3.82,2020-06-17T11:23:30,41010,30mA,45C,0.19930018953200174,0.6764705882352937,0.7824834261098212,0.8007140843747064,0.12510471694477368
866.2,78.74,28.57,3.82,2020-06-17T11:25:00,41100,30mA,45C,0.19973757107450066,0.6764705882352937,0.781998564062398,0.8002442920229258,0.12510471694477368
865.52,78.68,28.57,3.82,2020-06-17T11:27:00,41220,30mA,45C,0.20032074646449918,0.6764705882352937,0.7813645136926907,0.7996805412007892,0.12510471694477368
865.35,78.66,28.57,3.82,2020-06-17T11:27:30,41250,30mA,45C,0.20046654031199881,0.6764705882352937,0.7812060011002638,0.799492624260077,0.12510471694477368
865.18,78.65,28.57,3.82,2020-06-17T11:28:00,41280,30mA,45C,0.20061233415949847,0.6764705882352937,0.781047488507837,0.799398665789721,0.12510471694477368
864.33,78.57,28.57,3.82,2020-06-17T11:30:30,41430,30mA,45C,0.20134130339699663,0.6764705882352937,0.7802549255457029,0.798646998026872,0.12510471694477368
864.16,78.55,28.57,3.82,2020-06-17T11:31:00,41460,30mA,45C,0.2014870972444963,0.6764705882352937,0.780096412953276,0.7984590810861598,0.12510471694477368
863.81,78.52,28.57,3.82,2020-06-17T11:32:00,41520,30mA,45C,0.20177868493949555,0.6764705882352937,0.7797700634982796,0.7981772056750915,0.12510471694477368
