capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
619.09,51.59,80.77,3.5,2020-08-07T04:22:00,102120,100mA,45C,0.6026912181303116,0.6185567010309279,0.397014708477356,0.3970606551251713,0.5093727176823826
618.92,51.57,80.77,3.5,2020-08-07T04:22:30,102150,100mA,45C,0.6028682719546742,0.6185567010309279,0.39683824826913294,0.39681155810188073,0.5093727176823826
618.75,51.56,80.77,3.5,2020-08-07T04:23:00,102180,100mA,45C,0.6030453257790368,0.6185567010309279,0.3966617880609099,0.3966870095902354,0.5093727176823826
618.58,51.55,80.77,3.5,2020-08-07T04:23:30,102210,100mA,45C,0.6032223796033994,0.6185567010309279,0.39648532785268686,0.39656246107859006,0.5093727176823826
617.56,51.46,80.77,3.5,2020-08-07T04:26:30,102390,100mA,45C,0.604284702549575,0.6185567010309279,0.3954265666033485,0.39544152447378256,0.5093727176823826
616.87,51.4,80.77,3.5,2020-08-07T04:28:30,102510,100mA,45C,0.6049929178470255,0.6185567010309279,0.39471034575820796,0.39469423340391085,0.5093727176823826
615.85,51.32,80.77,3.5,2020-08-07T04:31:30,102690,100mA,45C,0.606055240793201,0.6185567010309279,0.3936515845088697,0.3936978453107486,0.5093727176823826
615.51,51.29,80.77,3.5,2020-08-07T04:32:30,102750,100mA,45C,0.6064093484419263,0.6185567010309279,0.39329866409242364,0.3933241997758127,0.5093727176823826
614.83,51.23,80.77,3.5,2020-08-07T04:34:30,102870,100mA,45C,0.6071175637393768,0.6185567010309279,0.3925928232595315,0.392576908705941,0.5093727176823826
613.97,51.16,80.77,3.5,2020-08-07T04:37:00,103020,100mA,45C,0.6080028328611897,0.6185567010309279,0.3917001422061678,0.39170506912442393,0.5093727176823826
613.12,51.09,80.77,3.5,2020-08-07T04:39:30,103170,100mA,45C,0.6088881019830028,0.6185567010309279,0.3908178411650526,0.390833229542907,0.5093727176823826
612.95,51.08,80.77,3.5,2020-08-07T04:40:00,103200,100mA,45C,0.6090651558073654,0.6185567010309279,0.39064138095682954,0.39070868103126166,0.5093727176823826
612.61,51.05,80.77,3.5,2020-08-07T04:41:00,103260,100mA,45C,0.6094192634560907,0.6185567010309279,0.39028846054038346,0.39033503549632576,0.5093727176823826
612.27,51.02,80.77,3.5,2020-08-07T04:42:00,103320,100mA,45C,0.6097733711048158,0.6185567010309279,0.3899355401239373,0.38996138996138996,0.5093727176823826
611.93,50.99,80.77,3.5,2020-08-07T04:43:00,103380,100mA,45C,0.610127478753541,0.6185567010309279,0.3895826197074912,0.38958774442645416,0.5093727176823826
611.41,50.95,80.77,3.5,2020-08-07T04:44:30,103470,100mA,45C,0.6106586402266289,0.6185567010309279,0.3890428590705737,0.38908955037987303,0.5093727176823826
610.73,50.89,80.77,3.5,2020-08-07T04:46:30,103590,100mA,45C,0.6113668555240793,0.6185567010309279,0.3883370182376815,0.3883422593100012,0.5093727176823826
610.39,50.86,80.77,3.5,2020-08-07T04:47:30,103650,100mA,45C,0.6117209631728044,0.6185567010309279,0.38798409782123544,0.3879686137750654,0.5093727176823826
609.88,50.82,80.77,3.5,2020-08-07T04:49:00,103740,100mA,45C,0.6122521246458923,0.6185567010309279,0.3874547171965663,0.3874704197284843,0.5093727176823826
608.0,50.66,80.77,3.5,2020-08-07T04:54:30,104070,100mA,45C,0.614199716713881,0.6185567010309279,0.3855032748938644,0.38547764354215963,0.5093727176823826
607.15,50.59,80.77,3.5,2020-08-07T04:57:00,104220,100mA,45C,0.615084985835694,0.6185567010309279,0.38462097385274907,0.3846058039606427,0.5093727176823826
605.1,50.42,80.77,3.5,2020-08-07T05:03:00,104580,100mA,45C,0.6172096317280453,0.6185567010309279,0.3824930713418242,0.3824884792626728,0.5093727176823826
604.25,50.35,80.77,3.5,2020-08-07T05:05:30,104730,100mA,45C,0.6180949008498583,0.6185567010309279,0.381610770300709,0.3816166396811558,0.5093727176823826
