capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1038.56,86.55,32.68,3.58,2020-08-12T07:53:00,28380,30mA,25C,0.1674929178470255,0.6597938144329898,0.8324250822615971,0.8324822518370905,0.11912683599772783
1038.39,86.53,32.68,3.58,2020-08-12T07:53:30,28410,30mA,25C,0.16766997167138808,0.6597938144329898,0.8322486220533742,0.8322331548138,0.11912683599772783
1038.22,86.52,32.68,3.58,2020-08-12T07:54:00,28440,30mA,25C,0.1678470254957507,0.6597938144329898,0.832072161845151,0.8321086063021548,0.11912683599772783
1038.05,86.5,32.68,3.58,2020-08-12T07:54:30,28470,30mA,25C,0.1680240793201133,0.6597938144329898,0.8318957016369279,0.8318595092788641,0.11912683599772783
1037.88,86.49,32.68,3.58,2020-08-12T07:55:00,28500,30mA,25C,0.1682011331444759,0.6597938144329898,0.8317192414287051,0.8317349607672189,0.11912683599772783
1037.71,86.48,32.68,3.58,2020-08-12T07:55:30,28530,30mA,25C,0.16837818696883852,0.6597938144329898,0.8315427812204819,0.8316104122555736,0.11912683599772783
1037.54,86.46,32.68,3.58,2020-08-12T07:56:00,28560,30mA,25C,0.1685552407932011,0.6597938144329898,0.8313663210122588,0.831361315232283,0.11912683599772783
1037.03,86.42,32.68,3.58,2020-08-12T07:57:30,28650,30mA,25C,0.16908640226628893,0.6597938144329898,0.8308369403875897,0.8308631211857018,0.11912683599772783
1036.85,86.4,32.68,3.58,2020-08-12T07:58:00,28680,30mA,25C,0.16926345609065155,0.6597938144329898,0.830650100167118,0.8306140241624114,0.11912683599772783
1036.51,86.38,32.68,3.58,2020-08-12T07:59:00,28740,30mA,25C,0.16961756373937675,0.6597938144329898,0.8302971797506722,0.8303649271391207,0.11912683599772783
1036.0,86.33,32.68,3.58,2020-08-12T08:00:30,28830,30mA,25C,0.17014872521246457,0.6597938144329898,0.8297677991260031,0.8297421845808943,0.11912683599772783
1035.83,86.32,32.68,3.58,2020-08-12T08:01:00,28860,30mA,25C,0.1703257790368272,0.6597938144329898,0.8295913389177798,0.8296176360692489,0.11912683599772783
1035.66,86.3,32.68,3.58,2020-08-12T08:01:30,28890,30mA,25C,0.17050283286118978,0.6597938144329898,0.829414878709557,0.8293685390459584,0.11912683599772783
1035.49,86.29,32.68,3.58,2020-08-12T08:02:00,28920,30mA,25C,0.1706798866855524,0.6597938144329898,0.829238418501334,0.8292439905343132,0.11912683599772783
1035.15,86.26,32.68,3.58,2020-08-12T08:03:00,28980,30mA,25C,0.1710339943342776,0.6597938144329898,0.8288854980848879,0.8288703449993773,0.11912683599772783
1034.81,86.23,32.68,3.58,2020-08-12T08:04:00,29040,30mA,25C,0.17138810198300283,0.6597938144329898,0.8285325776684416,0.8284966994644414,0.11912683599772783
1034.64,86.22,32.68,3.58,2020-08-12T08:04:30,29070,30mA,25C,0.17156515580736542,0.6597938144329898,0.8283561174602188,0.8283721509527961,0.11912683599772783
1034.47,86.21,32.68,3.58,2020-08-12T08:05:00,29100,30mA,25C,0.17174220963172804,0.6597938144329898,0.8281796572519955,0.8282476024411507,0.11912683599772783
1033.95,86.16,32.68,3.58,2020-08-12T08:06:30,29190,30mA,25C,0.17227337110481586,0.6597938144329898,0.827639896615078,0.8276248598829243,0.11912683599772783
1033.44,86.12,32.68,3.58,2020-08-12T08:08:00,29280,30mA,25C,0.17280453257790368,0.6597938144329898,0.8271105159904089,0.8271266658363434,0.11912683599772783
1032.25,86.02,32.68,3.58,2020-08-12T08:11:30,29490,30mA,25C,0.1740439093484419,0.6597938144329898,0.8258752945328476,0.8258811807198905,0.11912683599772783
1031.39,85.95,32.68,3.58,2020-08-12T08:14:00,29640,30mA,25C,0.17492917847025494,0.6597938144329898,0.824982613479484,0.8250093411383734,0.11912683599772783
1030.37,85.86,32.68,3.58,2020-08-12T08:17:00,29820,30mA,25C,0.17599150141643058,0.6597938144329898,0.8239238522301455,0.8238884045335659,0.11912683599772783
