capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
488.71,40.72,25.02,3.66,2020-08-11T10:44:00,125040,30mA,15C,0.7379603399433428,0.7010309278350517,0.26168010878252834,0.26167642296674554,0.05696664773188348
488.54,40.71,25.02,3.64,2020-08-11T10:44:30,125070,30mA,15C,0.7381373937677054,0.6907216494845361,0.2615036485743053,0.2615518744551003,0.05696664773188348
488.37,40.69,25.02,3.64,2020-08-11T10:45:00,125100,30mA,15C,0.738314447592068,0.6907216494845361,0.26132718836608226,0.26130277743180963,0.05696664773188348
488.2,40.68,25.02,3.64,2020-08-11T10:45:30,125130,30mA,15C,0.7384915014164305,0.6907216494845361,0.2611507281578592,0.2611782289201644,0.05696664773188348
488.03,40.66,25.02,3.64,2020-08-11T10:46:00,125160,30mA,15C,0.7386685552407931,0.6907216494845361,0.2609742679496362,0.26092913189687383,0.05696664773188348
487.86,40.65,25.02,3.66,2020-08-11T10:46:30,125190,30mA,15C,0.7388456090651557,0.7010309278350517,0.26079780774141315,0.2608045833852285,0.05696664773188348
487.68,40.63,25.02,3.64,2020-08-11T10:47:00,125220,30mA,15C,0.7390226628895183,0.6907216494845361,0.2606109675209417,0.26055548636193804,0.05696664773188348
487.34,40.61,25.02,3.64,2020-08-11T10:48:00,125280,30mA,15C,0.7393767705382436,0.6907216494845361,0.2602580471044955,0.26030638933864736,0.05696664773188348
487.0,40.58,25.02,3.64,2020-08-11T10:49:00,125340,30mA,15C,0.7397308781869688,0.6907216494845361,0.25990512668804944,0.25993274380371156,0.05696664773188348
486.66,40.55,25.02,3.66,2020-08-11T10:50:00,125400,30mA,15C,0.740084985835694,0.7010309278350517,0.25955220627160347,0.25955909826877566,0.05696664773188348
