capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1016.72,92.43,51.48,4.24,2020-06-23T04:04:00,14640,50mA,25C,0.07114739757982212,0.8823529411764706,0.9223474782511398,0.9288734379404303,0.12549197525062764
1016.38,92.4,51.48,4.2,2020-06-23T04:05:00,14700,50mA,25C,0.0714389852748214,0.8627450980392153,0.9220304530662862,0.928591562529362,0.12549197525062764
1013.82,92.16,51.48,4.16,2020-06-23T04:12:30,15150,50mA,25C,0.07362589298731594,0.8431372549019605,0.9196434399097411,0.9263365592408155,0.12549197525062764
1013.65,92.15,51.48,4.18,2020-06-23T04:13:00,15180,50mA,25C,0.07377168683481557,0.8529411764705879,0.9194849273173141,0.9262426007704594,0.12549197525062764
1013.48,92.13,51.48,4.18,2020-06-23T04:13:30,15210,50mA,25C,0.0739174806823152,0.8529411764705879,0.9193264147248874,0.9260546838297471,0.12549197525062764
1013.31,92.12,51.48,4.18,2020-06-23T04:14:00,15240,50mA,25C,0.07406327452981484,0.8529411764705879,0.9191679021324605,0.9259607253593911,0.12549197525062764
1013.14,92.1,51.48,4.12,2020-06-23T04:14:30,15270,50mA,25C,0.07420906837731447,0.8235294117647056,0.9190093895400336,0.9257728084186788,0.12549197525062764
1012.28,92.02,51.48,4.12,2020-06-23T04:17:00,15420,50mA,25C,0.07493803761481266,0.8235294117647056,0.9182075023077568,0.92502114065583,0.12549197525062764
1012.11,92.01,51.48,4.12,2020-06-23T04:17:30,15450,50mA,25C,0.07508383146231229,0.8235294117647056,0.91804898971533,0.924927182185474,0.12549197525062764
1011.77,91.98,51.48,4.12,2020-06-23T04:18:30,15510,50mA,25C,0.07537541915731155,0.8235294117647056,0.9177319645304763,0.9246453067744057,0.12549197525062764
1010.92,91.9,51.48,4.12,2020-06-23T04:21:00,15660,50mA,25C,0.07610438839480974,0.8235294117647056,0.9169394015683422,0.9238936390115569,0.12549197525062764
1010.24,91.84,51.48,4.16,2020-06-23T04:23:00,15780,50mA,25C,0.07668756378480827,0.8431372549019605,0.9163053511986349,0.9233298881894202,0.12549197525062764
1009.21,91.74,51.48,4.12,2020-06-23T04:26:00,15960,50mA,25C,0.07756232686980609,0.8235294117647056,0.9153449513739312,0.9223903034858592,0.12549197525062764
1008.53,91.68,51.48,4.12,2020-06-23T04:28:00,16080,50mA,25C,0.07814550225980463,0.8235294117647056,0.9147109010042238,0.9218265526637226,0.12549197525062764
1008.19,91.65,51.48,4.12,2020-06-23T04:29:00,16140,50mA,25C,0.0784370899548039,0.8235294117647056,0.9143938758193703,0.9215446772526543,0.12549197525062764
1007.33,91.57,51.48,4.12,2020-06-23T04:31:30,16290,50mA,25C,0.07916605919230209,0.8235294117647056,0.9135919885870933,0.9207930094898054,0.12549197525062764
1006.99,91.54,51.48,4.12,2020-06-23T04:32:30,16350,50mA,25C,0.07945764688730135,0.8235294117647056,0.9132749634022397,0.9205111340787372,0.12549197525062764
1006.31,91.48,51.48,4.12,2020-06-23T04:34:30,16470,50mA,25C,0.08004082227729989,0.8235294117647056,0.9126409130325323,0.9199473832566005,0.12549197525062764
