capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
898.46,89.85,53.41,3.94,2020-07-23T04:57:30,17850,50mA,25C,0.10674560459275206,0.7327586206896552,0.8929749670619236,0.8930227655986509,0.0008791769536895852
897.78,89.78,53.41,3.94,2020-07-23T04:59:30,17970,50mA,25C,0.1074632221026193,0.7327586206896552,0.892258234519104,0.8922849915682968,0.0008791769536895852
897.61,89.76,53.41,3.94,2020-07-23T05:00:00,18000,50mA,25C,0.10764262648008611,0.7327586206896552,0.8920790513833992,0.8920741989881957,0.0008791769536895852
897.44,89.74,53.41,3.94,2020-07-23T05:00:30,18030,50mA,25C,0.10782203085755293,0.7327586206896552,0.8918998682476944,0.8918634064080944,0.0008791769536895852
897.27,89.73,53.41,3.94,2020-07-23T05:01:00,18060,50mA,25C,0.10800143523501973,0.7327586206896552,0.8917206851119894,0.8917580101180439,0.0008791769536895852
896.75,89.67,53.41,3.94,2020-07-23T05:02:30,18150,50mA,25C,0.10853964836742017,0.7327586206896552,0.8911725955204216,0.8911256323777403,0.0008791769536895852
896.24,89.62,53.41,3.94,2020-07-23T05:04:00,18240,50mA,25C,0.1090778614998206,0.7327586206896552,0.890635046113307,0.8905986509274875,0.0008791769536895852
895.56,89.56,53.41,3.94,2020-07-23T05:06:00,18360,50mA,25C,0.10979547900968784,0.7327586206896552,0.8899183135704875,0.8899662731871838,0.0008791769536895852
895.05,89.5,53.41,3.94,2020-07-23T05:07:30,18450,50mA,25C,0.11033369214208827,0.7327586206896552,0.8893807641633728,0.8893338954468802,0.0008791769536895852
894.88,89.49,53.41,3.94,2020-07-23T05:08:00,18480,50mA,25C,0.11051309651955508,0.7327586206896552,0.889201581027668,0.8892284991568297,0.0008791769536895852
894.71,89.47,53.41,3.94,2020-07-23T05:08:30,18510,50mA,25C,0.11069250089702189,0.7327586206896552,0.8890223978919631,0.8890177065767285,0.0008791769536895852
