capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
616.03,61.6,51.57,3.88,2020-07-23T18:45:00,67500,50mA,25C,0.40365984930032295,0.7068965517241381,0.5952885375494071,0.5952782462057336,0.0008660782849058699
615.0,61.5,51.57,3.88,2020-07-23T18:48:00,67680,50mA,25C,0.4047362755651238,0.7068965517241381,0.5942028985507246,0.5942242833052277,0.0008660782849058699
614.66,61.46,51.57,3.92,2020-07-23T18:49:00,67740,50mA,25C,0.4050950843200574,0.7241379310344829,0.5938445322793149,0.5938026981450253,0.0008660782849058699
613.81,61.38,51.57,3.88,2020-07-23T18:51:30,67890,50mA,25C,0.40599210620739146,0.7068965517241381,0.5929486166007905,0.5929595278246206,0.0008660782849058699
613.64,61.36,51.57,3.88,2020-07-23T18:52:00,67920,50mA,25C,0.4061715105848583,0.7068965517241381,0.5927694334650856,0.5927487352445194,0.0008660782849058699
613.47,61.34,51.57,3.88,2020-07-23T18:52:30,67950,50mA,25C,0.40635091496232506,0.7068965517241381,0.5925902503293808,0.5925379426644183,0.0008660782849058699
612.79,61.28,51.57,3.88,2020-07-23T18:54:30,68070,50mA,25C,0.4070685324721923,0.7068965517241381,0.5918735177865613,0.5919055649241147,0.0008660782849058699
612.27,61.22,51.57,3.88,2020-07-23T18:56:00,68160,50mA,25C,0.40760674560459276,0.7068965517241381,0.5913254281949933,0.591273187183811,0.0008660782849058699
612.1,61.21,51.57,3.88,2020-07-23T18:56:30,68190,50mA,25C,0.4077861499820596,0.7068965517241381,0.5911462450592886,0.5911677908937606,0.0008660782849058699
611.93,61.19,51.57,3.88,2020-07-23T18:57:00,68220,50mA,25C,0.40796555435952636,0.7068965517241381,0.5909670619235836,0.5909569983136593,0.0008660782849058699
610.91,61.09,51.57,3.86,2020-07-23T19:00:00,68400,50mA,25C,0.40904198062432723,0.6982758620689655,0.5898919631093544,0.5899030354131535,0.0008660782849058699
