capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
421.81,42.18,36.79,3.33013,2020-07-12T04:14:00,101640,30mA,15C,0.6078220308575529,0.4698836206896553,0.3905770750988142,0.39059865092748736,0.0007608618041323309
421.47,42.14,36.79,3.33013,2020-07-12T04:15:00,101700,30mA,15C,0.6081808396124866,0.4698836206896553,0.39021870882740445,0.39017706576728506,0.0007608618041323309
420.95,42.09,36.79,3.33013,2020-07-12T04:16:30,101790,30mA,15C,0.608719052744887,0.4698836206896553,0.38967061923583657,0.38965008431703213,0.0007608618041323309
420.78,42.07,36.79,3.33013,2020-07-12T04:17:00,101820,30mA,15C,0.6088984571223538,0.4698836206896553,0.3894914361001317,0.38943929173693087,0.0007608618041323309
420.44,42.04,36.79,3.33013,2020-07-12T04:18:00,101880,30mA,15C,0.6092572658772875,0.4698836206896553,0.389133069828722,0.3891231028667791,0.0007608618041323309
419.76,41.97,36.79,3.33013,2020-07-12T04:20:00,102000,30mA,15C,0.6099748833871547,0.4698836206896553,0.38841633728590247,0.38838532883642496,0.0007608618041323309
421.81,42.18,36.79,3.68,2020-07-22T04:14:00,101640,50mA,15C,0.6078220308575529,0.6206896551724139,0.3905770750988142,0.39059865092748736,0.0007608618041323309
421.47,42.14,36.79,3.68,2020-07-22T04:15:00,101700,50mA,15C,0.6081808396124866,0.6206896551724139,0.39021870882740445,0.39017706576728506,0.0007608618041323309
420.95,42.09,36.79,3.68,2020-07-22T04:16:30,101790,50mA,15C,0.608719052744887,0.6206896551724139,0.38967061923583657,0.38965008431703213,0.0007608618041323309
420.78,42.07,36.79,3.68,2020-07-22T04:17:00,101820,50mA,15C,0.6088984571223538,0.6206896551724139,0.3894914361001317,0.38943929173693087,0.0007608618041323309
420.44,42.04,36.79,3.68,2020-07-22T04:18:00,101880,50mA,15C,0.6092572658772875,0.6206896551724139,0.389133069828722,0.3891231028667791,0.0007608618041323309
419.76,41.97,36.79,3.68,2020-07-22T04:20:00,102000,50mA,15C,0.6099748833871547,0.6206896551724139,0.38841633728590247,0.38838532883642496,0.0007608618041323309
