capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
747.25,62.27,48.9,3.5,2020-08-22T22:06:30,79590,50mA,25C,0.4697237960339943,0.6185567010309279,0.5300449454530356,0.5300784655623366,0.25075062890529903
745.72,62.14,48.9,3.5,2020-08-22T22:11:00,79860,50mA,25C,0.47131728045325777,0.6185567010309279,0.5284568035790282,0.5284593349109479,0.25075062890529903
744.69,62.06,48.9,3.5,2020-08-22T22:14:00,80040,50mA,25C,0.4723796033994334,0.6185567010309279,0.5273876623174416,0.5274629468177856,0.25075062890529903
744.01,62.0,48.9,3.5,2020-08-22T22:16:00,80160,50mA,25C,0.4730878186968838,0.6185567010309279,0.5266818214845493,0.5267156557479138,0.25075062890529903
743.33,61.94,48.9,3.5,2020-08-22T22:18:00,80280,50mA,25C,0.47379603399433423,0.6185567010309279,0.5259759806516572,0.5259683646780421,0.25075062890529903
742.99,61.92,48.9,3.5,2020-08-22T22:19:00,80340,50mA,25C,0.47415014164305946,0.6185567010309279,0.5256230602352111,0.5257192676547515,0.25075062890529903
742.65,61.89,48.9,3.5,2020-08-22T22:20:00,80400,50mA,25C,0.4745042492917847,0.6185567010309279,0.5252701398187649,0.5253456221198157,0.25075062890529903
741.96,61.83,48.9,3.5,2020-08-22T22:22:00,80520,50mA,25C,0.4752124645892351,0.6185567010309279,0.5245539189736245,0.5245983310499439,0.25075062890529903
741.79,61.82,48.9,3.5,2020-08-22T22:22:30,80550,50mA,25C,0.4753895184135977,0.6185567010309279,0.5243774587654013,0.5244737825382987,0.25075062890529903
741.62,61.8,48.9,3.5,2020-08-22T22:23:00,80580,50mA,25C,0.4755665722379603,0.6185567010309279,0.5242009985571783,0.5242246855150081,0.25075062890529903
741.45,61.79,48.9,3.54,2020-08-22T22:23:30,80610,50mA,25C,0.4757436260623229,0.6391752577319587,0.5240245383489553,0.5241001370033628,0.25075062890529903
740.6,61.72,48.9,3.5,2020-08-22T22:26:00,80760,50mA,25C,0.4766288951841359,0.6185567010309279,0.52314223730784,0.5232282974218458,0.25075062890529903
740.43,61.7,48.9,3.5,2020-08-22T22:26:30,80790,50mA,25C,0.47680594900849854,0.6185567010309279,0.5229657770996169,0.5229792003985553,0.25075062890529903
739.92,61.66,48.9,3.5,2020-08-22T22:28:00,80880,50mA,25C,0.4773371104815864,0.6185567010309279,0.5224363964749478,0.522481006351974,0.25075062890529903
739.75,61.64,48.9,3.5,2020-08-22T22:28:30,80910,50mA,25C,0.47751416430594895,0.6185567010309279,0.5222599362667248,0.5222319093286836,0.25075062890529903
739.57,61.63,48.9,3.5,2020-08-22T22:29:00,80940,50mA,25C,0.47769121813031157,0.6185567010309279,0.5220730960462534,0.5221073608170382,0.25075062890529903
738.89,61.57,48.9,3.5,2020-08-22T22:31:00,81060,50mA,25C,0.47839943342776203,0.6185567010309279,0.5213672552133611,0.5213600697471665,0.25075062890529903
737.7,61.47,48.9,3.5,2020-08-22T22:34:30,81270,50mA,25C,0.47963881019830024,0.6185567010309279,0.5201320337557999,0.5201145846307137,0.25075062890529903
737.36,61.45,48.9,3.5,2020-08-22T22:35:30,81330,50mA,25C,0.47999291784702547,0.6185567010309279,0.5197791133393538,0.5198654876074231,0.25075062890529903
737.19,61.43,48.9,3.5,2020-08-22T22:36:00,81360,50mA,25C,0.4801699716713881,0.6185567010309279,0.5196026531311307,0.5196163905841326,0.25075062890529903
737.01,61.42,48.9,3.5,2020-08-22T22:36:30,81390,50mA,25C,0.4803470254957507,0.6185567010309279,0.5194158129106592,0.5194918420724872,0.25075062890529903
736.16,61.35,48.9,3.5,2020-08-22T22:39:00,81540,50mA,25C,0.4812322946175637,0.6185567010309279,0.518533511869544,0.5186200024909703,0.25075062890529903
735.14,61.26,48.9,3.48,2020-08-22T22:42:00,81720,50mA,25C,0.48229461756373937,0.6082474226804124,0.5174747506202058,0.5174990658861627,0.25075062890529903
734.46,61.2,48.9,3.5,2020-08-22T22:44:00,81840,50mA,25C,0.4830028328611898,0.6185567010309279,0.5167689097873136,0.516751774816291,0.25075062890529903
734.11,61.18,48.9,3.5,2020-08-22T22:45:00,81900,50mA,25C,0.48335694050991496,0.6185567010309279,0.516405609358619,0.5165026777930004,0.25075062890529903
733.94,61.16,48.9,3.5,2020-08-22T22:45:30,81930,50mA,25C,0.4835339943342776,0.6185567010309279,0.5162291491503961,0.5162535807697097,0.25075062890529903
732.24,61.02,48.9,3.5,2020-08-22T22:50:30,82230,50mA,25C,0.4853045325779036,0.6185567010309279,0.5144645470681656,0.5145099016066759,0.25075062890529903
730.87,60.91,48.9,3.5,2020-08-22T22:54:30,82470,50mA,25C,0.4867209631728045,0.6185567010309279,0.5130424853901328,0.5131398679785776,0.25075062890529903
