capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
956.65,95.66,41.89,3.96,2020-07-27T02:07:00,7620,50mA,45C,0.04556871187656979,0.7413793103448278,0.9543083003952569,0.9542580101180439,0.0007971678969567592
868.43,86.84,41.89,3.94,2020-07-27T06:25:30,23130,50mA,45C,0.13832077502691065,0.7327586206896552,0.86132279314888,0.8612984822934233,0.0007971678969567592
815.35,81.53,41.89,3.92,2020-07-27T09:01:00,32460,50mA,45C,0.19411553641908863,0.7241379310344829,0.8053754940711463,0.8053330522765599,0.0007971678969567592
815.01,81.5,41.89,3.92,2020-07-27T09:02:00,32520,50mA,45C,0.19447434517402226,0.7241379310344829,0.8050171277997364,0.8050168634064081,0.0007971678969567592
809.04,80.9,41.89,3.92,2020-07-27T09:19:30,33570,50mA,45C,0.2007534983853606,0.7241379310344829,0.7987246376811593,0.7986930860033727,0.0007971678969567592
806.48,80.65,41.89,3.92,2020-07-27T09:27:00,34020,50mA,45C,0.20344456404736275,0.7241379310344829,0.7960263504611331,0.796058178752108,0.0007971678969567592
804.6,80.46,41.89,3.92,2020-07-27T09:32:30,34350,50mA,45C,0.20541801219949768,0.7241379310344829,0.7940447957839262,0.7940556492411467,0.0007971678969567592
795.21,79.52,41.89,3.92,2020-07-27T10:00:00,36000,50mA,45C,0.21528525296017223,0.7241379310344829,0.7841475625823452,0.7841483979763912,0.0007971678969567592
793.34,79.33,41.89,3.9,2020-07-27T10:05:30,36330,50mA,45C,0.21725870111230713,0.7155172413793105,0.7821765480895916,0.78214586846543,0.0007971678969567592
783.95,78.39,41.89,3.9,2020-07-27T10:33:00,37980,50mA,45C,0.2271259418729817,0.7155172413793105,0.7722793148880106,0.7722386172006745,0.0007971678969567592
782.07,78.21,41.89,3.9,2020-07-27T10:38:30,38310,50mA,45C,0.22909939002511662,0.7155172413793105,0.7702977602108038,0.7703414839797639,0.0007971678969567592
773.71,77.37,41.89,3.9,2020-07-27T11:03:00,39780,50mA,45C,0.23789020452099033,0.7155172413793105,0.7614861660079052,0.7614881956155144,0.0007971678969567592
773.03,77.3,41.89,3.9,2020-07-27T11:05:00,39900,50mA,45C,0.23860782203085756,0.7155172413793105,0.7607694334650856,0.7607504215851602,0.0007971678969567592
