capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
663.81,60.34,46.81,3.7,2020-06-27T21:18:00,76680,50mA,45C,0.37264907420906834,0.6176470588235292,0.5932846606431881,0.627360706567697,0.12541303608483376
661.93,60.17,46.81,3.7,2020-06-27T21:23:30,77010,50mA,45C,0.37425280653156434,0.6176470588235292,0.5915316978563502,0.6257634125716433,0.12541303608483376
661.42,60.12,46.81,3.7,2020-06-27T21:25:00,77100,50mA,45C,0.37469018807406324,0.6176470588235292,0.5910561600790697,0.6252936202198627,0.12541303608483376
661.25,60.1,46.81,3.7,2020-06-27T21:25:30,77130,50mA,45C,0.3748359819215629,0.6176470588235292,0.590897647486643,0.6251057032791506,0.12541303608483376
660.91,60.07,46.81,3.7,2020-06-27T21:26:30,77190,50mA,45C,0.3751275696165622,0.6176470588235292,0.5905806223017892,0.6248238278680822,0.12541303608483376
660.74,60.06,46.81,3.7,2020-06-27T21:27:00,77220,50mA,45C,0.3752733634640618,0.6176470588235292,0.5904221097093625,0.6247298693977261,0.12541303608483376
660.39,60.03,46.81,3.7,2020-06-27T21:28:00,77280,50mA,45C,0.3755649511590611,0.6176470588235292,0.590095760254366,0.6244479939866578,0.12541303608483376
660.22,60.01,46.81,3.7,2020-06-27T21:28:30,77310,50mA,45C,0.3757107450065607,0.6176470588235292,0.5899372476619392,0.6242600770459457,0.12541303608483376
659.88,59.98,46.81,3.7,2020-06-27T21:29:30,77370,50mA,45C,0.37600233270155997,0.6176470588235292,0.5896202224770856,0.6239782016348773,0.12541303608483376
659.71,59.96,46.81,3.7,2020-06-27T21:30:00,77400,50mA,45C,0.3761481265490596,0.6176470588235292,0.5894617098846587,0.6237902846941651,0.12541303608483376
657.66,59.78,46.81,3.7,2020-06-27T21:36:00,77760,50mA,45C,0.37789765271905523,0.6176470588235292,0.587550234505394,0.6220990322277553,0.12541303608483376
657.49,59.76,46.81,3.7,2020-06-27T21:36:30,77790,50mA,45C,0.37804344656655486,0.6176470588235292,0.5873917219129672,0.621911115287043,0.12541303608483376
