capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
998.63,90.78,44.44,3.3,2020-06-25T04:57:00,17820,50mA,35C,0.08660154541478349,0.4215686274509802,0.9054798735628968,0.9133702903316734,0.1253729748807799
996.07,90.55,44.44,3.3,2020-06-25T05:04:30,18270,50mA,35C,0.08878845312727802,0.4215686274509802,0.9030928604063517,0.9112092455134829,0.1253729748807799
995.73,90.52,44.44,3.3,2020-06-25T05:05:30,18330,50mA,35C,0.0890800408222773,0.4215686274509802,0.902775835221498,0.9109273701024146,0.1253729748807799
995.39,90.49,44.44,3.3,2020-06-25T05:06:30,18390,50mA,35C,0.08937162851727656,0.4215686274509802,0.9024588100366443,0.9106454946913463,0.1253729748807799
973.03,88.45,44.44,3.3,2020-06-25T06:12:00,22320,50mA,35C,0.10847062253972882,0.4215686274509802,0.881609741997445,0.8914779667387015,0.1253729748807799
955.97,86.9,44.44,3.3,2020-06-25T07:02:00,25320,50mA,35C,0.12305000728969237,0.4215686274509802,0.8657025371339058,0.8769144038335056,0.1253729748807799
952.9,86.62,44.44,3.3,2020-06-25T07:11:00,25860,50mA,35C,0.12567429654468582,0.4215686274509802,0.8628399862000801,0.8742835666635347,0.1253729748807799
947.09,86.1,44.44,3.3,2020-06-25T07:28:00,26880,50mA,35C,0.13063128735967341,0.4215686274509802,0.8574225852471398,0.8693977262050172,0.1253729748807799
823.03,74.81,44.44,3.3,2020-06-25T13:31:30,48690,50mA,35C,0.23662341449190843,0.4215686274509802,0.7417456898561264,0.7633186131729774,0.1253729748807799
822.69,74.78,44.44,3.3,2020-06-25T13:32:30,48750,50mA,35C,0.2369150021869077,0.4215686274509802,0.7414286646712729,0.7630367377619092,0.1253729748807799
821.83,74.71,44.44,3.3,2020-06-25T13:35:00,48900,50mA,35C,0.23764397142440588,0.4215686274509802,0.740626777438996,0.7623790284694164,0.1253729748807799
820.3,74.57,44.44,3.3,2020-06-25T13:39:30,49170,50mA,35C,0.2389561160519026,0.4215686274509802,0.7392001641071544,0.761063609884431,0.1253729748807799
523.7,47.6,44.44,3.3,2020-06-26T04:08:30,101310,50mA,35C,0.4923458230062691,0.4215686274509802,0.4626423116730538,0.5076576153340223,0.1253729748807799
523.53,47.58,44.44,3.3,2020-06-26T04:09:00,101340,50mA,35C,0.49249161685376874,0.4215686274509802,0.4624837990806269,0.5074696983933101,0.1253729748807799
