capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
992.15,99.21,47.63,4.1,2020-07-29T00:23:00,1380,50mA,5C,0.008252601363473269,0.8017241379310345,0.991725955204216,0.9916736930860034,0.0008380300484885666
932.42,93.24,47.63,4.06,2020-07-29T03:18:00,11880,50mA,5C,0.07104413347685684,0.7844827586206897,0.9287694334650856,0.928752107925801,0.0008380300484885666
849.14,84.91,47.63,3.98,2020-07-29T07:22:00,26520,50mA,5C,0.1585934696806602,0.7500000000000002,0.8409907773386034,0.8409569983136593,0.0008380300484885666
848.29,84.83,47.63,3.96,2020-07-29T07:24:30,26670,50mA,5C,0.15949049156799427,0.7413793103448278,0.840094861660079,0.8401138279932546,0.0008380300484885666
848.12,84.81,47.63,3.98,2020-07-29T07:25:00,26700,50mA,5C,0.15966989594546108,0.7500000000000002,0.8399156785243742,0.8399030354131535,0.0008380300484885666
847.78,84.78,47.63,3.96,2020-07-29T07:26:00,26760,50mA,5C,0.16002870470039468,0.7413793103448278,0.8395573122529644,0.8395868465430018,0.0008380300484885666
847.09,84.71,47.63,3.98,2020-07-29T07:28:00,26880,50mA,5C,0.16074632221026194,0.7500000000000002,0.8388300395256917,0.8388490725126475,0.0008380300484885666
846.41,84.64,47.63,3.96,2020-07-29T07:30:00,27000,50mA,5C,0.16146393972012918,0.7413793103448278,0.8381133069828721,0.8381112984822935,0.0008380300484885666
845.9,84.59,47.63,3.96,2020-07-29T07:31:30,27090,50mA,5C,0.1620021528525296,0.7413793103448278,0.8375757575757575,0.8375843170320405,0.0008380300484885666
844.7,84.47,47.63,3.96,2020-07-29T07:35:00,27300,50mA,5C,0.16325798349479728,0.7413793103448278,0.8363109354413703,0.8363195615514334,0.0008380300484885666
844.19,84.42,47.63,3.98,2020-07-29T07:36:30,27390,50mA,5C,0.16379619662719772,0.7500000000000002,0.8357733860342557,0.8357925801011805,0.0008380300484885666
843.85,84.38,47.63,3.96,2020-07-29T07:37:30,27450,50mA,5C,0.16415500538213132,0.7413793103448278,0.8354150197628458,0.835370994940978,0.0008380300484885666
843.51,84.35,47.63,3.96,2020-07-29T07:38:30,27510,50mA,5C,0.16451381413706495,0.7413793103448278,0.8350566534914361,0.8350548060708263,0.0008380300484885666
843.17,84.32,47.63,3.96,2020-07-29T07:39:30,27570,50mA,5C,0.16487262289199855,0.7413793103448278,0.8346982872200263,0.8347386172006744,0.0008380300484885666
843.0,84.3,47.63,3.96,2020-07-29T07:40:00,27600,50mA,5C,0.16505202726946538,0.7413793103448278,0.8345191040843215,0.8345278246205733,0.0008380300484885666
823.37,82.34,47.63,3.94,2020-07-29T08:37:30,31050,50mA,5C,0.18568353067814855,0.7327586206896552,0.813828722002635,0.8138701517706577,0.0008380300484885666
