capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
617.39,51.45,73.69,3.7,2020-08-09T04:27:00,102420,100mA,5C,0.6044617563739376,0.7216494845360826,0.3952501063951255,0.39531697596213733,0.4519191755254402
616.87,51.4,73.69,3.7,2020-08-09T04:28:30,102510,100mA,5C,0.6049929178470255,0.7216494845360826,0.39471034575820796,0.39469423340391085,0.4519191755254402
616.36,51.36,73.69,3.7,2020-08-09T04:30:00,102600,100mA,5C,0.6055240793201133,0.7216494845360826,0.39418096513353884,0.3941960393573297,0.4519191755254402
616.02,51.33,73.69,3.7,2020-08-09T04:31:00,102660,100mA,5C,0.6058781869688384,0.7216494845360826,0.39382804471709276,0.3938223938223938,0.4519191755254402
615.68,51.3,73.69,3.7,2020-08-09T04:32:00,102720,100mA,5C,0.6062322946175637,0.7216494845360826,0.3934751243006466,0.3934487482874579,0.4519191755254402
615.34,51.27,73.69,3.7,2020-08-09T04:33:00,102780,100mA,5C,0.6065864022662889,0.7216494845360826,0.3931222038842006,0.3930751027525221,0.4519191755254402
615.17,51.26,73.69,3.7,2020-08-09T04:33:30,102810,100mA,5C,0.6067634560906515,0.7216494845360826,0.39294574367597745,0.39295055424087677,0.4519191755254402
614.49,51.2,73.69,3.7,2020-08-09T04:35:30,102930,100mA,5C,0.607471671388102,0.7216494845360826,0.3922399028430854,0.3922032631710052,0.4519191755254402
613.63,51.13,73.69,3.7,2020-08-09T04:38:00,103080,100mA,5C,0.608356940509915,0.7216494845360826,0.3913472217897217,0.39133142358948814,0.4519191755254402
612.78,51.06,73.69,3.7,2020-08-09T04:40:30,103230,100mA,5C,0.609242209631728,0.7216494845360826,0.3904649207486065,0.3904595840079711,0.4519191755254402
612.44,51.03,73.69,3.7,2020-08-09T04:41:30,103290,100mA,5C,0.6095963172804533,0.7216494845360826,0.3901120003321604,0.3900859384730353,0.4519191755254402
617.39,51.45,73.69,3.7,2020-08-29T04:27:00,102420,50mA,5C,0.6044617563739376,0.7216494845360826,0.3952501063951255,0.39531697596213733,0.4519191755254402
616.87,51.4,73.69,3.7,2020-08-29T04:28:30,102510,50mA,5C,0.6049929178470255,0.7216494845360826,0.39471034575820796,0.39469423340391085,0.4519191755254402
616.36,51.36,73.69,3.7,2020-08-29T04:30:00,102600,50mA,5C,0.6055240793201133,0.7216494845360826,0.39418096513353884,0.3941960393573297,0.4519191755254402
616.02,51.33,73.69,3.7,2020-08-29T04:31:00,102660,50mA,5C,0.6058781869688384,0.7216494845360826,0.39382804471709276,0.3938223938223938,0.4519191755254402
615.68,51.3,73.69,3.7,2020-08-29T04:32:00,102720,50mA,5C,0.6062322946175637,0.7216494845360826,0.3934751243006466,0.3934487482874579,0.4519191755254402
615.34,51.27,73.69,3.7,2020-08-29T04:33:00,102780,50mA,5C,0.6065864022662889,0.7216494845360826,0.3931222038842006,0.3930751027525221,0.4519191755254402
615.17,51.26,73.69,3.7,2020-08-29T04:33:30,102810,50mA,5C,0.6067634560906515,0.7216494845360826,0.39294574367597745,0.39295055424087677,0.4519191755254402
614.49,51.2,73.69,3.7,2020-08-29T04:35:30,102930,50mA,5C,0.607471671388102,0.7216494845360826,0.3922399028430854,0.3922032631710052,0.4519191755254402
613.63,51.13,73.69,3.7,2020-08-29T04:38:00,103080,50mA,5C,0.608356940509915,0.7216494845360826,0.3913472217897217,0.39133142358948814,0.4519191755254402
612.78,51.06,73.69,3.7,2020-08-29T04:40:30,103230,50mA,5C,0.609242209631728,0.7216494845360826,0.3904649207486065,0.3904595840079711,0.4519191755254402
612.44,51.03,73.69,3.7,2020-08-29T04:41:30,103290,50mA,5C,0.6095963172804533,0.7216494845360826,0.3901120003321604,0.3900859384730353,0.4519191755254402
