capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1035.66,94.15,41.02,4.38,2020-06-29T03:08:30,11310,50mA,5C,0.05496428050736259,0.9509803921568625,0.9400076459015171,0.94503429484168,0.12531516504201862
1029.86,93.62,41.02,4.38,2020-06-29T03:25:30,12330,50mA,5C,0.05992127132235019,0.9509803921568625,0.9345995692187192,0.9400544959128065,0.12531516504201862
1019.96,92.72,41.02,4.36,2020-06-29T03:54:30,14070,50mA,5C,0.06837731447732906,0.9411764705882351,0.9253685417773924,0.9315982335807572,0.12531516504201862
825.42,75.03,41.02,4.2,2020-06-29T13:24:30,48270,50mA,5C,0.23458230062691354,0.8627450980392153,0.7439741904202448,0.7653856995208117,0.12531516504201862
824.73,74.97,41.02,4.2,2020-06-29T13:26:30,48390,50mA,5C,0.23516547601691207,0.8627450980392153,0.7433308157803947,0.7648219486986751,0.12531516504201862
824.39,74.94,41.02,4.2,2020-06-29T13:27:30,48450,50mA,5C,0.23545706371191136,0.8627450980392153,0.7430137905955411,0.7645400732876068,0.12531516504201862
824.05,74.91,41.02,4.2,2020-06-29T13:28:30,48510,50mA,5C,0.23574865140691062,0.8627450980392153,0.7426967654106874,0.7642581978765385,0.12531516504201862
823.88,74.89,41.02,4.2,2020-06-29T13:29:00,48540,50mA,5C,0.23589444525441025,0.8627450980392153,0.7425382528182606,0.7640702809358263,0.12531516504201862
823.54,74.86,41.02,4.2,2020-06-29T13:30:00,48600,50mA,5C,0.2361860329494095,0.8627450980392153,0.7422212276334069,0.763788405524758,0.12531516504201862
823.37,74.85,41.02,4.2,2020-06-29T13:30:30,48630,50mA,5C,0.23633182679690917,0.8627450980392153,0.7420627150409801,0.7636944470544018,0.12531516504201862
822.86,74.8,41.02,4.2,2020-06-29T13:32:00,48720,50mA,5C,0.23676920833940807,0.8627450980392153,0.7415871772636996,0.7632246547026214,0.12531516504201862
822.52,74.77,41.02,4.2,2020-06-29T13:33:00,48780,50mA,5C,0.23706079603440733,0.8627450980392153,0.741270152078846,0.7629427792915531,0.12531516504201862
822.0,74.72,41.02,4.2,2020-06-29T13:34:30,48870,50mA,5C,0.23749817757690625,0.8627450980392153,0.7407852900314228,0.7624729869397725,0.12531516504201862
819.96,74.53,41.02,4.2,2020-06-29T13:40:30,49230,50mA,5C,0.23924770374690188,0.8627450980392153,0.7388831389223008,0.7606877760030066,0.12531516504201862
819.27,74.47,41.02,4.2,2020-06-29T13:42:30,49350,50mA,5C,0.2398308791369004,0.8627450980392153,0.7382397642824507,0.76012402518087,0.12531516504201862
818.59,74.41,41.02,4.2,2020-06-29T13:44:30,49470,50mA,5C,0.24041405452689896,0.8627450980392153,0.7376057139127434,0.7595602743587333,0.12531516504201862
817.91,74.35,41.02,4.2,2020-06-29T13:46:30,49590,50mA,5C,0.2409972299168975,0.8627450980392153,0.7369716635430361,0.7589965235365967,0.12531516504201862
817.06,74.27,41.02,4.2,2020-06-29T13:49:00,49740,50mA,5C,0.24172619915439567,0.8627450980392153,0.736179100580902,0.7582448557737479,0.12531516504201862
816.37,74.21,41.02,4.2,2020-06-29T13:51:00,49860,50mA,5C,0.24230937454439422,0.8627450980392153,0.7355357259410519,0.7576811049516112,0.12531516504201862
816.2,74.19,41.02,4.2,2020-06-29T13:51:30,49890,50mA,5C,0.24245516839189385,0.8627450980392153,0.7353772133486252,0.757493188010899,0.12531516504201862
815.35,74.12,41.02,4.2,2020-06-29T13:54:00,50040,50mA,5C,0.24318413762939203,0.8627450980392153,0.734584650386491,0.7568354787184064,0.12531516504201862
814.5,74.04,41.02,4.2,2020-06-29T13:56:30,50190,50mA,5C,0.24391310686689022,0.8627450980392153,0.7337920874243569,0.7560838109555577,0.12531516504201862
814.15,74.01,41.02,4.2,2020-06-29T13:57:30,50250,50mA,5C,0.24420469456188948,0.8627450980392153,0.7334657379693604,0.7558019355444893,0.12531516504201862
812.62,73.87,41.02,4.22,2020-06-29T14:02:00,50520,50mA,5C,0.2455168391893862,0.8725490196078427,0.732039124637519,0.7544865169595039,0.12531516504201862
790.6,71.87,41.02,4.22,2020-06-29T15:06:30,54390,50mA,5C,0.2643242455168392,0.8725490196078427,0.7115070817831733,0.7356948228882834,0.12531516504201862
788.39,71.66,41.02,4.22,2020-06-29T15:13:00,54780,50mA,5C,0.26621956553433446,0.8725490196078427,0.7094464180816246,0.7337216950108051,0.12531516504201862
785.48,71.4,41.02,4.22,2020-06-29T15:21:30,55290,50mA,5C,0.26869806094182824,0.8725490196078427,0.706733055470083,0.7312787747815466,0.12531516504201862
744.53,67.68,41.02,4.22,2020-06-29T17:21:30,62490,50mA,5C,0.3036885843417408,0.8725490196078427,0.668550169235503,0.6963262238090764,0.12531516504201862
743.16,67.55,41.02,4.22,2020-06-29T17:25:30,62730,50mA,5C,0.30485493512173784,0.8725490196078427,0.6672727442259456,0.695104763694447,0.12531516504201862
741.97,67.44,41.02,4.2,2020-06-29T17:29:00,62940,50mA,5C,0.3058754920542353,0.8627450980392153,0.6661631560789579,0.6940712205205298,0.12531516504201862
741.46,67.4,41.02,4.2,2020-06-29T17:30:30,63030,50mA,5C,0.3063128735967342,0.8627450980392153,0.6656876183016774,0.6936953866391055,0.12531516504201862
739.75,67.24,41.02,4.2,2020-06-29T17:35:30,63330,50mA,5C,0.30777081207173057,0.8627450980392153,0.6640931681072664,0.6921920511134078,0.12531516504201862
739.41,67.21,41.02,4.2,2020-06-29T17:36:30,63390,50mA,5C,0.30806239976672983,0.8627450980392153,0.6637761429224127,0.6919101757023395,0.12531516504201862
739.07,67.18,41.02,4.2,2020-06-29T17:37:30,63450,50mA,5C,0.3083539874617291,0.8627450980392153,0.6634591177375591,0.6916283002912712,0.12531516504201862
738.9,67.16,41.02,4.2,2020-06-29T17:38:00,63480,50mA,5C,0.3084997813092287,0.8627450980392153,0.6633006051451322,0.6914403833505589,0.12531516504201862
738.38,67.12,41.02,4.2,2020-06-29T17:39:30,63570,50mA,5C,0.3089371628517276,0.8627450980392153,0.662815743097709,0.6910645494691346,0.12531516504201862
737.53,67.04,41.02,4.2,2020-06-29T17:42:00,63720,50mA,5C,0.30966613208922583,0.8627450980392153,0.6620231801355748,0.6903128817062858,0.12531516504201862
737.36,67.02,41.02,4.2,2020-06-29T17:42:30,63750,50mA,5C,0.30981192593672546,0.8627450980392153,0.661864667543148,0.6901249647655735,0.12531516504201862
737.19,67.01,41.02,4.2,2020-06-29T17:43:00,63780,50mA,5C,0.3099577197842251,0.8627450980392153,0.6617061549507213,0.6900310062952175,0.12531516504201862
736.85,66.98,41.02,4.2,2020-06-29T17:44:00,63840,50mA,5C,0.31024930747922436,0.8627450980392153,0.6613891297658675,0.6897491308841491,0.12531516504201862
