capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
634.8,63.48,40.15,3.65013,2020-07-11T17:50:00,64200,30mA,15C,0.3839253677789738,0.607814655172414,0.6150724637681159,0.6150927487352444,0.0007847811123460719
634.12,63.41,40.15,3.65013,2020-07-11T17:52:00,64320,30mA,15C,0.38464298528884105,0.607814655172414,0.6143557312252964,0.6143549747048903,0.0007847811123460719
633.43,63.34,40.15,3.65013,2020-07-11T17:54:00,64440,30mA,15C,0.3853606027987083,0.607814655172414,0.6136284584980236,0.6136172006745363,0.0007847811123460719
632.58,63.25,40.15,3.65013,2020-07-11T17:56:30,64590,30mA,15C,0.38625762468604236,0.607814655172414,0.6127325428194994,0.6126686340640809,0.0007847811123460719
631.73,63.17,40.15,3.65013,2020-07-11T17:59:00,64740,30mA,15C,0.3871546465733764,0.607814655172414,0.611836627140975,0.6118254637436762,0.0007847811123460719
630.7,63.07,40.15,3.65013,2020-07-11T18:02:00,64920,30mA,15C,0.38823107283817726,0.607814655172414,0.6107509881422926,0.6107715008431703,0.0007847811123460719
610.23,61.02,40.15,3.61013,2020-07-11T19:02:00,68520,30mA,15C,0.4097595981341945,0.590573275862069,0.589175230566535,0.5891652613827993,0.0007847811123460719
609.71,60.97,40.15,3.61013,2020-07-11T19:03:30,68610,30mA,15C,0.4102978112665949,0.590573275862069,0.5886271409749672,0.5886382799325464,0.0007847811123460719
634.8,63.48,40.15,4.0,2020-07-21T17:50:00,64200,50mA,15C,0.3839253677789738,0.7586206896551726,0.6150724637681159,0.6150927487352444,0.0007847811123460719
634.12,63.41,40.15,4.0,2020-07-21T17:52:00,64320,50mA,15C,0.38464298528884105,0.7586206896551726,0.6143557312252964,0.6143549747048903,0.0007847811123460719
633.43,63.34,40.15,4.0,2020-07-21T17:54:00,64440,50mA,15C,0.3853606027987083,0.7586206896551726,0.6136284584980236,0.6136172006745363,0.0007847811123460719
632.58,63.25,40.15,4.0,2020-07-21T17:56:30,64590,50mA,15C,0.38625762468604236,0.7586206896551726,0.6127325428194994,0.6126686340640809,0.0007847811123460719
631.73,63.17,40.15,4.0,2020-07-21T17:59:00,64740,50mA,15C,0.3871546465733764,0.7586206896551726,0.611836627140975,0.6118254637436762,0.0007847811123460719
630.7,63.07,40.15,4.0,2020-07-21T18:02:00,64920,50mA,15C,0.38823107283817726,0.7586206896551726,0.6107509881422926,0.6107715008431703,0.0007847811123460719
610.23,61.02,40.15,3.96,2020-07-21T19:02:00,68520,50mA,15C,0.4097595981341945,0.7413793103448278,0.589175230566535,0.5891652613827993,0.0007847811123460719
609.71,60.97,40.15,3.96,2020-07-21T19:03:30,68610,50mA,15C,0.4102978112665949,0.7413793103448278,0.5886271409749672,0.5886382799325464,0.0007847811123460719
