capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
465.33,42.29,33.65,3.64,2020-06-14T06:59:30,111570,30mA,25C,0.5422073188511445,0.588235294117647,0.4082165468497953,0.45776566757493187,0.12519058652983428
463.62,42.14,33.65,3.64,2020-06-14T07:04:30,111870,30mA,25C,0.5436652573261408,0.588235294117647,0.4066220966553843,0.45635629051959037,0.12519058652983428
461.06,41.91,33.65,3.64,2020-06-14T07:12:00,112320,30mA,25C,0.5458521650386353,0.588235294117647,0.4042350834988391,0.45419524570139996,0.12519058652983428
460.89,41.89,33.65,3.64,2020-06-14T07:12:30,112350,30mA,25C,0.545997958886135,0.588235294117647,0.40407657090641225,0.4540073287606878,0.12519058652983428
460.55,41.86,33.65,3.64,2020-06-14T07:13:30,112410,30mA,25C,0.5462895465811343,0.588235294117647,0.40375954572155864,0.45372545334961945,0.12519058652983428
460.21,41.83,33.65,3.64,2020-06-14T07:14:30,112470,30mA,25C,0.5465811342761335,0.588235294117647,0.40344252053670493,0.4534435779385511,0.12519058652983428
460.04,41.81,33.65,3.64,2020-06-14T07:15:00,112500,30mA,25C,0.5467269281236332,0.588235294117647,0.40328400794427816,0.453255660997839,0.12519058652983428
459.35,41.75,33.65,3.64,2020-06-14T07:17:00,112620,30mA,25C,0.5473101035136317,0.588235294117647,0.40264063330442806,0.4526919101757023,0.12519058652983428
459.01,41.72,33.65,3.64,2020-06-14T07:18:00,112680,30mA,25C,0.547601691208631,0.588235294117647,0.4023236081195744,0.45241003476463404,0.12519058652983428
458.16,41.64,33.65,3.64,2020-06-14T07:20:30,112830,30mA,25C,0.5483306604461291,0.588235294117647,0.4015310451574403,0.4516583670017852,0.12519058652983428
457.82,41.61,33.65,3.64,2020-06-14T07:21:30,112890,30mA,25C,0.5486222481411285,0.588235294117647,0.4012140199725866,0.4513764915907169,0.12519058652983428
457.14,41.55,33.65,3.64,2020-06-14T07:23:30,113010,30mA,25C,0.549205423531127,0.588235294117647,0.4005799696028793,0.45081274076858024,0.12519058652983428
27.87,2.53,33.65,2.68,2020-06-25T04:21:00,188460,50mA,25C,0.9158769499927103,0.11764705882352944,0.0003170251848536587,0.08418678943906793,0.12519058652983428
