capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
1065.52,88.79,47.12,3.62,2020-08-24T06:34:00,23640,50mA,35C,0.1395184135977337,0.6804123711340206,0.8604095952833224,0.8603811184456347,0.23630609429522031
1064.84,88.74,47.12,3.6,2020-08-24T06:36:00,23760,50mA,35C,0.1402266288951841,0.6701030927835052,0.8597037544504302,0.8597583758874081,0.23630609429522031
1063.31,88.61,47.12,3.6,2020-08-24T06:40:30,24030,50mA,35C,0.14182011331444758,0.6701030927835052,0.8581156125764229,0.8581392452360195,0.23630609429522031
1062.62,88.55,47.12,3.6,2020-08-24T06:42:30,24150,50mA,35C,0.14252832861189801,0.6701030927835052,0.8573993917312821,0.8573919541661477,0.23630609429522031
1062.28,88.52,47.12,3.6,2020-08-24T06:43:30,24210,50mA,35C,0.14288243626062322,0.6701030927835052,0.8570464713148362,0.8570183086312118,0.23630609429522031
1061.94,88.5,47.12,3.6,2020-08-24T06:44:30,24270,50mA,35C,0.14323654390934842,0.6701030927835052,0.8566935508983902,0.8567692116079213,0.23630609429522031
1061.6,88.47,47.12,3.6,2020-08-24T06:45:30,24330,50mA,35C,0.14359065155807366,0.6701030927835052,0.8563406304819439,0.8563955660729854,0.23630609429522031
1061.43,88.45,47.12,3.6,2020-08-24T06:46:00,24360,50mA,35C,0.14376770538243624,0.6701030927835052,0.856164170273721,0.8561464690496949,0.23630609429522031
1060.92,88.41,47.12,3.6,2020-08-24T06:47:30,24450,50mA,35C,0.14429886685552407,0.6701030927835052,0.8556347896490519,0.8556482750031138,0.23630609429522031
1060.58,88.38,47.12,3.6,2020-08-24T06:48:30,24510,50mA,35C,0.14465297450424927,0.6701030927835052,0.8552818692326056,0.8552746294681779,0.23630609429522031
1060.23,88.35,47.12,3.6,2020-08-24T06:49:30,24570,50mA,35C,0.1450070821529745,0.6701030927835052,0.8549185688039111,0.854900983933242,0.23630609429522031
