capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
845.05,84.5,81.59,3.88,2020-07-01T07:34:00,27240,100mA,15C,0.16289917473986365,0.7068965517241381,0.8366798418972331,0.8366357504215852,0.0010797859136488768
844.88,84.49,81.59,3.88,2020-07-01T07:34:30,27270,100mA,15C,0.16307857911733045,0.7068965517241381,0.8365006587615283,0.8365303541315345,0.0010797859136488768
835.66,83.56,81.59,3.86,2020-07-01T08:01:30,28890,100mA,15C,0.17276641550053823,0.6982758620689655,0.8267826086956521,0.8267284991568297,0.0010797859136488768
830.03,83.0,81.59,3.86,2020-07-01T08:18:00,29880,100mA,15C,0.17868675995694294,0.6982758620689655,0.8208484848484848,0.8208263069139966,0.0010797859136488768
603.74,60.37,81.59,3.7,2020-07-01T19:21:00,69660,100mA,15C,0.41657696447793324,0.6293103448275865,0.58233465085639,0.5823145025295109,0.0010797859136488768
603.23,60.32,81.59,3.7,2020-07-01T19:22:30,69750,100mA,15C,0.4171151776103337,0.6293103448275865,0.5817971014492754,0.581787521079258,0.0010797859136488768
602.89,60.29,81.59,3.7,2020-07-01T19:23:30,69810,100mA,15C,0.41747398636526734,0.6293103448275865,0.5814387351778656,0.5814713322091062,0.0010797859136488768
602.72,60.27,81.59,3.7,2020-07-01T19:24:00,69840,100mA,15C,0.4176533907427341,0.6293103448275865,0.5812595520421607,0.581260539629005,0.0010797859136488768
602.55,60.25,81.59,3.7,2020-07-01T19:24:30,69870,100mA,15C,0.41783279512020094,0.6293103448275865,0.5810803689064559,0.5810497470489039,0.0010797859136488768
602.2,60.22,81.59,3.7,2020-07-01T19:25:30,69930,100mA,15C,0.41819160387513454,0.6293103448275865,0.5807114624505929,0.580733558178752,0.0010797859136488768
601.86,60.18,81.59,3.7,2020-07-01T19:26:30,69990,100mA,15C,0.4185504126300682,0.6293103448275865,0.5803530961791832,0.5803119730185498,0.0010797859136488768
601.69,60.17,81.59,3.7,2020-07-01T19:27:00,70020,100mA,15C,0.418729817007535,0.6293103448275865,0.5801739130434783,0.5802065767284992,0.0010797859136488768
601.52,60.15,81.59,3.7,2020-07-01T19:27:30,70050,100mA,15C,0.4189092213850018,0.6293103448275865,0.5799947299077733,0.5799957841483979,0.0010797859136488768
