capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
997.95,99.8,40.05,3.91013,2020-07-11T00:06:00,360,30mA,15C,0.0021528525296017225,0.7198836206896553,0.9978392621870883,0.9978920741989882,0.0007840692281730439
627.29,62.73,40.05,3.65013,2020-07-11T18:12:00,65520,30mA,15C,0.39181916038751347,0.607814655172414,0.6071567852437417,0.6071880269814502,0.0007840692281730439
620.29,62.03,40.05,3.63013,2020-07-11T18:32:30,66750,30mA,15C,0.3991747398636527,0.5991939655172414,0.5997786561264822,0.5998102866779089,0.0007840692281730439
620.12,62.01,40.05,3.63013,2020-07-11T18:33:00,66780,30mA,15C,0.3993541442411195,0.5991939655172414,0.5995994729907773,0.5995994940978078,0.0007840692281730439
619.61,61.96,40.05,3.65013,2020-07-11T18:34:30,66870,30mA,15C,0.3998923573735199,0.607814655172414,0.5990619235836627,0.5990725126475548,0.0007840692281730439
617.73,61.77,40.05,3.63013,2020-07-11T18:40:00,67200,30mA,15C,0.4018658055256548,0.5991939655172414,0.5970803689064559,0.5970699831365937,0.0007840692281730439
596.57,59.65,40.05,3.61013,2020-07-11T19:42:00,70920,30mA,15C,0.4241119483315393,0.590573275862069,0.5747773386034256,0.5747259696458684,0.0007840692281730439
595.72,59.57,40.05,3.61013,2020-07-11T19:44:30,71070,30mA,15C,0.42500897021887335,0.590573275862069,0.5738814229249012,0.5738827993254637,0.0007840692281730439
595.55,59.55,40.05,3.61013,2020-07-11T19:45:00,71100,30mA,15C,0.4251883745963402,0.590573275862069,0.5737022397891962,0.5736720067453626,0.0007840692281730439
595.38,59.53,40.05,3.61013,2020-07-11T19:45:30,71130,30mA,15C,0.42536777897380695,0.590573275862069,0.5735230566534915,0.5734612141652614,0.0007840692281730439
997.95,99.8,40.05,4.26,2020-07-21T00:06:00,360,50mA,15C,0.0021528525296017225,0.8706896551724139,0.9978392621870883,0.9978920741989882,0.0007840692281730439
627.29,62.73,40.05,4.0,2020-07-21T18:12:00,65520,50mA,15C,0.39181916038751347,0.7586206896551726,0.6071567852437417,0.6071880269814502,0.0007840692281730439
620.29,62.03,40.05,3.98,2020-07-21T18:32:30,66750,50mA,15C,0.3991747398636527,0.7500000000000002,0.5997786561264822,0.5998102866779089,0.0007840692281730439
620.12,62.01,40.05,3.98,2020-07-21T18:33:00,66780,50mA,15C,0.3993541442411195,0.7500000000000002,0.5995994729907773,0.5995994940978078,0.0007840692281730439
619.61,61.96,40.05,4.0,2020-07-21T18:34:30,66870,50mA,15C,0.3998923573735199,0.7586206896551726,0.5990619235836627,0.5990725126475548,0.0007840692281730439
617.73,61.77,40.05,3.98,2020-07-21T18:40:00,67200,50mA,15C,0.4018658055256548,0.7500000000000002,0.5970803689064559,0.5970699831365937,0.0007840692281730439
596.57,59.65,40.05,3.96,2020-07-21T19:42:00,70920,50mA,15C,0.4241119483315393,0.7413793103448278,0.5747773386034256,0.5747259696458684,0.0007840692281730439
595.72,59.57,40.05,3.96,2020-07-21T19:44:30,71070,50mA,15C,0.42500897021887335,0.7413793103448278,0.5738814229249012,0.5738827993254637,0.0007840692281730439
595.55,59.55,40.05,3.96,2020-07-21T19:45:00,71100,50mA,15C,0.4251883745963402,0.7413793103448278,0.5737022397891962,0.5736720067453626,0.0007840692281730439
595.38,59.53,40.05,3.96,2020-07-21T19:45:30,71130,50mA,15C,0.42536777897380695,0.7413793103448278,0.5735230566534915,0.5734612141652614,0.0007840692281730439
