capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
986.86,98.69,47.34,4.08,2020-07-29T00:38:30,2310,50mA,5C,0.013814137064944386,0.7931034482758623,0.9861501976284585,0.9861930860033726,0.0008359655843867854
986.69,98.67,47.34,4.08,2020-07-29T00:39:00,2340,50mA,5C,0.013993541442411194,0.7931034482758623,0.9859710144927537,0.9859822934232715,0.0008359655843867854
984.64,98.46,47.34,4.08,2020-07-29T00:45:00,2700,50mA,5C,0.016146393972012917,0.7931034482758623,0.9838102766798419,0.983768971332209,0.0008359655843867854
984.47,98.45,47.34,4.08,2020-07-29T00:45:30,2730,50mA,5C,0.01632579834947973,0.7931034482758623,0.9836310935441369,0.9836635750421586,0.0008359655843867854
983.62,98.36,47.34,4.08,2020-07-29T00:48:00,2880,50mA,5C,0.01722282023681378,0.7931034482758623,0.9827351778656127,0.9827150084317032,0.0008359655843867854
983.11,98.31,47.34,4.08,2020-07-29T00:49:30,2970,50mA,5C,0.01776103336921421,0.7931034482758623,0.982197628458498,0.9821880269814504,0.0008359655843867854
964.85,96.48,47.34,4.08,2020-07-29T01:43:00,6180,50mA,5C,0.0369573017581629,0.7931034482758623,0.9629512516469038,0.9629005059021923,0.0008359655843867854
964.67,96.47,47.34,4.08,2020-07-29T01:43:30,6210,50mA,5C,0.03713670613562971,0.7931034482758623,0.9627615283267456,0.9627951096121418,0.0008359655843867854
963.99,96.4,47.34,4.08,2020-07-29T01:45:30,6330,50mA,5C,0.03785432364549695,0.7931034482758623,0.9620447957839261,0.9620573355817875,0.0008359655843867854
820.47,82.05,47.34,3.94,2020-07-29T08:46:00,31560,50mA,5C,0.18873340509508432,0.7327586206896552,0.810772068511199,0.8108136593591906,0.0008359655843867854
820.3,82.03,47.34,3.96,2020-07-29T08:46:30,31590,50mA,5C,0.18891280947255112,0.7413793103448278,0.810592885375494,0.8106028667790894,0.0008359655843867854
819.45,81.94,47.34,3.94,2020-07-29T08:49:00,31740,50mA,5C,0.1898098313598852,0.7327586206896552,0.8096969696969697,0.809654300168634,0.0008359655843867854
819.11,81.91,47.34,3.94,2020-07-29T08:50:00,31800,50mA,5C,0.1901686401148188,0.7327586206896552,0.80933860342556,0.8093381112984822,0.0008359655843867854
818.77,81.87,47.34,3.94,2020-07-29T08:51:00,31860,50mA,5C,0.19052744886975242,0.7327586206896552,0.8089802371541501,0.80891652613828,0.0008359655843867854
