capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
500.83,45.52,29.54,3.72,2020-06-16T05:15:30,105330,30mA,35C,0.5118821985712203,0.6274509803921566,0.44131770585657404,0.488114253499953,0.12512111330255102
500.49,45.49,29.54,3.72,2020-06-16T05:16:30,105390,30mA,35C,0.5121737862662196,0.6274509803921566,0.4410006806717204,0.48783237808888474,0.12512111330255102
500.15,45.46,29.54,3.72,2020-06-16T05:17:30,105450,30mA,35C,0.5124653739612188,0.6274509803921566,0.4406836554868667,0.4875505026778164,0.12512111330255102
499.81,45.43,29.54,3.72,2020-06-16T05:18:30,105510,30mA,35C,0.5127569616562181,0.6274509803921566,0.44036663030201306,0.4872686272667481,0.12512111330255102
499.47,45.4,29.54,3.72,2020-06-16T05:19:30,105570,30mA,35C,0.5130485493512174,0.6274509803921566,0.44004960511715946,0.48698675185567974,0.12512111330255102
499.12,45.37,29.54,3.72,2020-06-16T05:20:30,105630,30mA,35C,0.5133401370462166,0.6274509803921566,0.439723255662163,0.48670487644461147,0.12512111330255102
498.95,45.35,29.54,3.72,2020-06-16T05:21:00,105660,30mA,35C,0.5134859308937163,0.6274509803921566,0.4395647430697362,0.4865169595038993,0.12512111330255102
498.27,45.29,29.54,3.72,2020-06-16T05:23:00,105780,30mA,35C,0.5140691062837148,0.6274509803921566,0.4389306927000289,0.48595320868176267,0.12512111330255102
496.22,45.1,29.54,3.72,2020-06-16T05:29:00,106140,30mA,35C,0.5158186324537104,0.6274509803921566,0.4370192173207642,0.4841679977449967,0.12512111330255102
496.05,45.09,29.54,3.72,2020-06-16T05:29:30,106170,30mA,35C,0.5159644263012101,0.6274509803921566,0.4368607047283374,0.48407403927464066,0.12512111330255102
