capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
906.82,75.57,30.05,3.26,2020-08-14T14:19:00,51540,30mA,35C,0.3041784702549575,0.4948453608247423,0.6956788009009851,0.6957279860505666,0.09778463036598234
901.35,75.11,30.05,3.26,2020-08-14T14:35:00,52500,30mA,35C,0.30984419263456087,0.4948453608247423,0.6900009342011024,0.6899987545148836,0.09778463036598234
889.24,74.1,30.05,3.26,2020-08-14T15:10:30,54630,30mA,35C,0.3224150141643059,0.4948453608247423,0.6774307393682725,0.6774193548387096,0.09778463036598234
879.68,73.31,30.05,3.26,2020-08-14T15:38:30,56310,30mA,35C,0.33233002832861186,0.4948453608247423,0.6675074476587882,0.6675800224187322,0.09778463036598234
846.75,70.56,30.05,3.26,2020-08-14T17:15:00,62100,30mA,35C,0.36650141643059486,0.4948453608247423,0.6333260673247595,0.6333291817162785,0.09778463036598234
819.95,68.33,30.05,3.26,2020-08-14T18:33:30,66810,30mA,35C,0.39429886685552407,0.4948453608247423,0.6055076344990088,0.6055548636193797,0.09778463036598234
817.91,68.16,30.05,3.24,2020-08-14T18:39:30,67170,30mA,35C,0.39642351274787535,0.48453608247422686,0.6033901120003321,0.6034375389214098,0.09778463036598234
817.73,68.14,30.05,3.24,2020-08-14T18:40:00,67200,30mA,35C,0.3966005665722379,0.48453608247422686,0.6032032717798608,0.6031884418981194,0.09778463036598234
783.09,65.26,30.05,3.26,2020-08-14T20:21:30,73290,30mA,35C,0.432542492917847,0.4948453608247423,0.567246909351353,0.5673184705442771,0.09778463036598234
704.93,58.74,30.05,3.32,2020-08-15T00:10:30,87030,30mA,35C,0.5136331444759207,0.5257731958762886,0.48611673361774566,0.4861128409515507,0.09778463036598234
700.32,58.36,30.05,3.32,2020-08-15T00:24:00,87840,30mA,35C,0.518413597733711,0.5257731958762886,0.4813315479712267,0.4813799975090298,0.09778463036598234
699.98,58.33,30.05,3.32,2020-08-15T00:25:00,87900,30mA,35C,0.5187677053824362,0.5257731958762886,0.4809786275547805,0.4810063519740939,0.09778463036598234
699.64,58.3,30.05,3.32,2020-08-15T00:26:00,87960,30mA,35C,0.5191218130311614,0.5257731958762886,0.4806257071383344,0.480632706439158,0.09778463036598234
