capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
563.98,56.39,39.3,3.57013,2020-07-11T21:17:30,76650,30mA,15C,0.45837818442770006,0.5733318965517242,0.5404268774703558,0.540366779089376,0.0007787300968753338
563.81,56.38,39.3,3.57013,2020-07-11T21:18:00,76680,30mA,15C,0.45855758880516684,0.5733318965517242,0.5402476943346508,0.5402613827993255,0.0007787300968753338
563.47,56.34,39.3,3.57013,2020-07-11T21:19:00,76740,30mA,15C,0.4589163975601005,0.5733318965517242,0.5398893280632412,0.5398397976391232,0.0007787300968753338
563.13,56.31,39.3,3.57013,2020-07-11T21:20:00,76800,30mA,15C,0.4592752063150341,0.5733318965517242,0.5395309617918314,0.5395236087689713,0.0007787300968753338
562.95,56.29,39.3,3.57013,2020-07-11T21:20:30,76830,30mA,15C,0.45945461069250093,0.5733318965517242,0.5393412384716733,0.5393128161888702,0.0007787300968753338
563.98,56.39,39.3,3.92,2020-07-21T21:17:30,76650,50mA,15C,0.45837818442770006,0.7241379310344829,0.5404268774703558,0.540366779089376,0.0007787300968753338
563.81,56.38,39.3,3.92,2020-07-21T21:18:00,76680,50mA,15C,0.45855758880516684,0.7241379310344829,0.5402476943346508,0.5402613827993255,0.0007787300968753338
563.47,56.34,39.3,3.92,2020-07-21T21:19:00,76740,50mA,15C,0.4589163975601005,0.7241379310344829,0.5398893280632412,0.5398397976391232,0.0007787300968753338
563.13,56.31,39.3,3.92,2020-07-21T21:20:00,76800,50mA,15C,0.4592752063150341,0.7241379310344829,0.5395309617918314,0.5395236087689713,0.0007787300968753338
562.95,56.29,39.3,3.92,2020-07-21T21:20:30,76830,50mA,15C,0.45945461069250093,0.7241379310344829,0.5393412384716733,0.5393128161888702,0.0007787300968753338
