capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
235.25,23.52,29.38,3.3,2020-07-16T13:20:30,134430,30mA,35C,0.8039110154287765,0.4568965517241379,0.1939393939393939,0.19392917369308602,0.0007081111869109558
234.05,23.4,29.38,3.3,2020-07-16T13:24:00,134640,30mA,35C,0.8051668460710442,0.4568965517241379,0.19267457180500658,0.19266441821247893,0.0007081111869109558
233.2,23.32,29.38,3.3,2020-07-16T13:26:30,134790,30mA,35C,0.8060638679583781,0.4568965517241379,0.19177865612648218,0.19182124789207422,0.0007081111869109558
233.03,23.3,29.38,3.3,2020-07-16T13:27:00,134820,30mA,35C,0.806243272335845,0.4568965517241379,0.19159947299077731,0.19161045531197304,0.0007081111869109558
232.86,23.28,29.38,3.3,2020-07-16T13:27:30,134850,30mA,35C,0.8064226767133118,0.4568965517241379,0.19142028985507245,0.19139966273187187,0.0007081111869109558
232.69,23.27,29.38,3.3,2020-07-16T13:28:00,134880,30mA,35C,0.8066020810907786,0.4568965517241379,0.19124110671936756,0.19129426644182126,0.0007081111869109558
232.52,23.25,29.38,3.3,2020-07-16T13:28:30,134910,30mA,35C,0.8067814854682455,0.4568965517241379,0.1910619235836627,0.1910834738617201,0.0007081111869109558
231.83,23.18,29.38,3.3,2020-07-16T13:30:30,135030,30mA,35C,0.8074991029781127,0.4568965517241379,0.19033465085638998,0.19034569983136596,0.0007081111869109558
231.49,23.15,29.38,3.3,2020-07-16T13:31:30,135090,30mA,35C,0.8078579117330463,0.4568965517241379,0.18997628458498023,0.19002951096121418,0.0007081111869109558
231.15,23.11,29.38,3.3,2020-07-16T13:32:30,135150,30mA,35C,0.8082167204879799,0.4568965517241379,0.18961791831357047,0.18960792580101182,0.0007081111869109558
