capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
720.98,72.1,46.33,3.88,2020-07-29T13:37:30,49050,50mA,5C,0.2933261571582347,0.7068965517241381,0.7059077733860343,0.7059443507588532,0.0008287755542392025
720.13,72.01,46.33,3.88,2020-07-29T13:40:00,49200,50mA,5C,0.2942231790455687,0.7068965517241381,0.7050118577075098,0.704995784148398,0.0008287755542392025
719.96,71.99,46.33,3.88,2020-07-29T13:40:30,49230,50mA,5C,0.29440258342303555,0.7068965517241381,0.704832674571805,0.7047849915682968,0.0008287755542392025
718.76,71.87,46.33,3.88,2020-07-29T13:44:00,49440,50mA,5C,0.2956584140653032,0.7068965517241381,0.7035678524374176,0.7035202360876898,0.0008287755542392025
717.57,71.75,46.33,3.86,2020-07-29T13:47:30,49650,50mA,5C,0.2969142447075709,0.6982758620689655,0.7023135704874836,0.7022554806070826,0.0008287755542392025
717.4,71.74,46.33,3.88,2020-07-29T13:48:00,49680,50mA,5C,0.29709364908503766,0.7068965517241381,0.7021343873517786,0.702150084317032,0.0008287755542392025
716.37,71.63,46.33,3.86,2020-07-29T13:51:00,49860,50mA,5C,0.2981700753498385,0.6982758620689655,0.7010487483530962,0.7009907251264755,0.0008287755542392025
715.52,71.55,46.33,3.88,2020-07-29T13:53:30,50010,50mA,5C,0.2990670972371726,0.7068965517241381,0.7001528326745717,0.7001475548060708,0.0008287755542392025
715.01,71.5,46.33,3.86,2020-07-29T13:55:00,50100,50mA,5C,0.299605310369573,0.6982758620689655,0.6996152832674571,0.6996205733558178,0.0008287755542392025
712.11,71.21,46.33,3.88,2020-07-29T14:03:30,50610,50mA,5C,0.30265518478650877,0.7068965517241381,0.6965586297760211,0.6965640809443507,0.0008287755542392025
